timestamp,global_step,epoch,iter,loss
2026-04-19T02:02:58.845607+00:00,256,1,255,3.106170654296875
2026-04-19T02:02:58.893131+00:00,257,1,256,3.0755460262298584
2026-04-19T02:02:58.931134+00:00,258,1,257,3.1888773441314697
2026-04-19T02:02:58.965649+00:00,259,1,258,3.179196834564209
2026-04-19T02:02:59.004654+00:00,260,1,259,3.155799150466919
2026-04-19T02:02:59.046662+00:00,261,1,260,3.161576509475708
2026-04-19T02:02:59.101240+00:00,262,1,261,3.120637893676758
2026-04-19T02:02:59.151940+00:00,263,1,262,3.1253628730773926
2026-04-19T02:02:59.196462+00:00,264,1,263,3.1162595748901367
2026-04-19T02:02:59.238465+00:00,265,1,264,3.105203151702881
2026-04-19T02:02:59.278995+00:00,266,1,265,3.1015279293060303
2026-04-19T02:02:59.319000+00:00,267,1,266,3.0840420722961426
2026-04-19T02:02:59.356000+00:00,268,1,267,3.092038869857788
2026-04-19T02:02:59.413514+00:00,269,1,268,3.1108105182647705
2026-04-19T02:02:59.452519+00:00,270,1,269,3.1700010299682617
2026-04-19T02:02:59.496855+00:00,271,1,270,3.1033804416656494
2026-04-19T02:02:59.543856+00:00,272,1,271,3.1425909996032715
2026-04-19T02:02:59.583379+00:00,273,1,272,3.112656831741333
2026-04-19T02:02:59.631378+00:00,274,1,273,3.0909557342529297
2026-04-19T02:02:59.672895+00:00,275,1,274,3.154313325881958
2026-04-19T02:02:59.717897+00:00,276,1,275,3.1513636112213135
2026-04-19T02:02:59.757901+00:00,277,1,276,3.135720729827881
2026-04-19T02:02:59.801417+00:00,278,1,277,3.116616725921631
2026-04-19T02:02:59.839412+00:00,279,1,278,3.1215102672576904
2026-04-19T02:02:59.876929+00:00,280,1,279,3.151979684829712
2026-04-19T02:02:59.918930+00:00,281,1,280,3.0949180126190186
2026-04-19T02:02:59.962779+00:00,282,1,281,3.078993797302246
2026-04-19T02:03:00.031792+00:00,283,1,282,3.114009141921997
2026-04-19T02:03:00.073304+00:00,284,1,283,3.0774970054626465
2026-04-19T02:03:00.127310+00:00,285,1,284,3.121469020843506
2026-04-19T02:03:00.170863+00:00,286,1,285,3.0964479446411133
2026-04-19T02:03:00.212853+00:00,287,1,286,3.1806488037109375
2026-04-19T02:03:00.252862+00:00,288,1,287,3.1449670791625977
2026-04-19T02:03:00.293385+00:00,289,1,288,3.13325572013855
2026-04-19T02:03:00.334384+00:00,290,1,289,3.1258199214935303
2026-04-19T02:03:00.375916+00:00,291,1,290,3.1517117023468018
2026-04-19T02:03:00.425919+00:00,292,1,291,3.0769994258880615
2026-04-19T02:03:00.480454+00:00,293,1,292,3.107637882232666
2026-04-19T02:03:00.533455+00:00,294,1,293,3.0913000106811523
2026-04-19T02:03:00.582977+00:00,295,1,294,3.1102840900421143
2026-04-19T02:03:00.627980+00:00,296,1,295,3.1256191730499268
2026-04-19T02:03:00.669510+00:00,297,1,296,3.0885210037231445
2026-04-19T02:03:00.708512+00:00,298,1,297,3.084104537963867
2026-04-19T02:03:00.748517+00:00,299,1,298,3.123342275619507
2026-04-19T02:03:00.787036+00:00,300,1,299,3.0788865089416504
2026-04-19T02:03:00.824873+00:00,301,1,300,3.1230669021606445
2026-04-19T02:03:00.871410+00:00,302,1,301,3.133160352706909
2026-04-19T02:03:00.932417+00:00,303,1,302,3.0825552940368652
2026-04-19T02:03:01.005960+00:00,304,1,303,3.1552515029907227
2026-04-19T02:03:01.051971+00:00,305,1,304,3.0536582469940186
2026-04-19T02:03:01.094745+00:00,306,1,305,3.0733470916748047
2026-04-19T02:03:01.148759+00:00,307,1,306,3.1753296852111816
2026-04-19T02:03:01.197273+00:00,308,1,307,3.0731027126312256
2026-04-19T02:03:01.235273+00:00,309,1,308,3.0881361961364746
2026-04-19T02:03:01.276796+00:00,310,1,309,3.100313425064087
2026-04-19T02:03:01.322801+00:00,311,1,310,3.1442975997924805
2026-04-19T02:03:01.364324+00:00,312,1,311,3.114035129547119
2026-04-19T02:03:01.404324+00:00,313,1,312,3.16046142578125
2026-04-19T02:03:01.456649+00:00,314,1,313,3.0549120903015137
2026-04-19T02:03:01.501165+00:00,315,1,314,3.0642294883728027
2026-04-19T02:03:01.535165+00:00,316,1,315,3.111011266708374
2026-04-19T02:03:01.570220+00:00,317,1,316,3.1335151195526123
2026-04-19T02:03:01.612222+00:00,318,1,317,3.0818536281585693
2026-04-19T02:03:01.654236+00:00,319,1,318,3.0939300060272217
2026-04-19T02:03:01.697272+00:00,320,1,319,3.1078848838806152
2026-04-19T02:03:01.745276+00:00,321,1,320,3.0793936252593994
2026-04-19T02:03:01.784797+00:00,322,1,321,3.0987894535064697
2026-04-19T02:03:01.823801+00:00,323,1,322,3.084773063659668
2026-04-19T02:03:01.858805+00:00,324,1,323,3.0932788848876953
2026-04-19T02:03:01.909327+00:00,325,1,324,3.168245553970337
2026-04-19T02:03:01.952334+00:00,326,1,325,3.0713706016540527
2026-04-19T02:03:01.992845+00:00,327,1,326,3.0784811973571777
2026-04-19T02:03:02.033846+00:00,328,1,327,3.119248151779175
2026-04-19T02:03:02.073376+00:00,329,1,328,3.0908467769622803
2026-04-19T02:03:02.131384+00:00,330,1,329,3.1334989070892334
2026-04-19T02:03:02.173918+00:00,331,1,330,3.102163076400757
2026-04-19T02:03:02.215919+00:00,332,1,331,3.06770658493042
2026-04-19T02:03:02.260933+00:00,333,1,332,3.1220009326934814
2026-04-19T02:03:02.304454+00:00,334,1,333,3.106951951980591
2026-04-19T02:03:02.345452+00:00,335,1,334,3.1255240440368652
2026-04-19T02:03:02.386709+00:00,336,1,335,3.106665849685669
2026-04-19T02:03:02.432101+00:00,337,1,336,3.12363862991333
2026-04-19T02:03:02.480694+00:00,338,1,337,3.159552812576294
2026-04-19T02:03:02.529572+00:00,339,1,338,3.0993425846099854
2026-04-19T02:03:02.578091+00:00,340,1,339,3.1195273399353027
2026-04-19T02:03:02.635094+00:00,341,1,340,3.0897598266601562
2026-04-19T02:03:02.675623+00:00,342,1,341,3.1293985843658447
2026-04-19T02:03:02.722625+00:00,343,1,342,3.0947537422180176
2026-04-19T02:03:02.763143+00:00,344,1,343,3.09639048576355
2026-04-19T02:03:02.799152+00:00,345,1,344,3.1414709091186523
2026-04-19T02:03:02.837672+00:00,346,1,345,3.1497561931610107
2026-04-19T02:03:02.897215+00:00,347,1,346,3.1283092498779297
2026-04-19T02:03:02.959213+00:00,348,1,347,3.1346261501312256
2026-04-19T02:03:03.027402+00:00,349,1,348,3.080069065093994
2026-04-19T02:03:03.071917+00:00,350,1,349,3.075150966644287
2026-04-19T02:03:03.114919+00:00,351,1,350,3.145026445388794
2026-04-19T02:03:03.160932+00:00,352,1,351,3.1045010089874268
2026-04-19T02:03:03.205448+00:00,353,1,352,3.0967319011688232
2026-04-19T02:03:03.245449+00:00,354,1,353,3.0972609519958496
2026-04-19T02:03:03.287964+00:00,355,1,354,3.179196357727051
2026-04-19T02:03:03.330967+00:00,356,1,355,3.0770838260650635
2026-04-19T02:03:03.371489+00:00,357,1,356,3.0922884941101074
2026-04-19T02:03:03.413144+00:00,358,1,357,3.089421033859253
2026-04-19T02:03:03.457469+00:00,359,1,358,3.095219373703003
2026-04-19T02:03:03.506039+00:00,360,1,359,3.135815143585205
2026-04-19T02:03:03.549047+00:00,361,1,360,3.0768113136291504
2026-04-19T02:03:03.594562+00:00,362,1,361,3.08905029296875
2026-04-19T02:03:03.645565+00:00,363,1,362,3.0636093616485596
2026-04-19T02:03:03.687084+00:00,364,1,363,3.078934669494629
2026-04-19T02:03:03.726087+00:00,365,1,364,3.1900994777679443
2026-04-19T02:03:03.765614+00:00,366,1,365,3.085848331451416
2026-04-19T02:03:03.806616+00:00,367,1,366,3.0885653495788574
2026-04-19T02:03:03.847617+00:00,368,1,367,3.070281744003296
2026-04-19T02:03:03.898137+00:00,369,1,368,3.1428334712982178
2026-04-19T02:03:03.942142+00:00,370,1,369,3.0804028511047363
2026-04-19T02:03:03.991656+00:00,371,1,370,3.1303393840789795
2026-04-19T02:03:04.036658+00:00,372,1,371,3.082261323928833
2026-04-19T02:03:04.081179+00:00,373,1,372,3.079193115234375
2026-04-19T02:03:04.135186+00:00,374,1,373,3.129410743713379
2026-04-19T02:03:04.178710+00:00,375,1,374,3.0398595333099365
2026-04-19T02:03:04.219714+00:00,376,1,375,3.1330630779266357
2026-04-19T02:03:04.260725+00:00,377,1,376,3.1023309230804443
2026-04-19T02:03:04.321236+00:00,378,1,377,3.086068630218506
2026-04-19T02:03:04.363243+00:00,379,1,378,3.0929698944091797
2026-04-19T02:03:04.399758+00:00,380,1,379,3.048651695251465
2026-04-19T02:03:04.441757+00:00,381,1,380,3.1087889671325684
2026-04-19T02:03:04.485276+00:00,382,1,381,3.0539956092834473
2026-04-19T02:03:04.526281+00:00,383,1,382,3.061659336090088
2026-04-19T02:03:04.570797+00:00,384,1,383,3.1091737747192383
2026-04-19T02:03:04.618798+00:00,385,1,384,3.059180974960327
2026-04-19T02:03:04.668335+00:00,386,1,385,3.1067309379577637
2026-04-19T02:03:04.709337+00:00,387,1,386,3.067399501800537
2026-04-19T02:03:04.751346+00:00,388,1,387,3.128594398498535
2026-04-19T02:03:04.791388+00:00,389,1,388,3.0761725902557373
2026-04-19T02:03:04.833391+00:00,390,1,389,3.1104230880737305
2026-04-19T02:03:04.874425+00:00,391,1,390,3.1182782649993896
2026-04-19T02:03:04.921425+00:00,392,1,391,3.1121938228607178
2026-04-19T02:03:04.970171+00:00,393,1,392,3.0423784255981445
2026-04-19T02:03:05.039622+00:00,394,1,393,3.11600399017334
2026-04-19T02:03:05.112157+00:00,395,1,394,3.092705488204956
2026-04-19T02:03:05.151746+00:00,396,1,395,3.083984136581421
2026-04-19T02:03:05.197253+00:00,397,1,396,3.0806686878204346
2026-04-19T02:03:05.239256+00:00,398,1,397,3.1467318534851074
2026-04-19T02:03:05.282780+00:00,399,1,398,3.0607025623321533
2026-04-19T02:03:05.326784+00:00,400,1,399,3.0885610580444336
2026-04-19T02:03:05.367887+00:00,401,1,400,3.1439521312713623
2026-04-19T02:03:05.420404+00:00,402,1,401,3.0898489952087402
2026-04-19T02:03:05.483192+00:00,403,1,402,3.0741162300109863
2026-04-19T02:03:05.538656+00:00,404,1,403,3.104724407196045
