timestamp,global_step,epoch,iter,loss
2026-04-19T01:58:32.092173+00:00,76,1,75,3.2427666187286377
2026-04-19T01:58:32.130701+00:00,77,1,76,3.256535053253174
2026-04-19T01:58:32.167696+00:00,78,1,77,3.2347075939178467
2026-04-19T01:58:32.222217+00:00,79,1,78,3.1981375217437744
2026-04-19T01:58:32.265217+00:00,80,1,79,3.2329726219177246
2026-04-19T01:58:32.306229+00:00,81,1,80,3.2126402854919434
2026-04-19T01:58:32.341743+00:00,82,1,81,3.2526144981384277
2026-04-19T01:58:32.381745+00:00,83,1,82,3.1903040409088135
2026-04-19T01:58:32.419262+00:00,84,1,83,3.165452241897583
2026-04-19T01:58:32.453263+00:00,85,1,84,3.2277331352233887
2026-04-19T01:58:32.503272+00:00,86,1,85,3.2055623531341553
2026-04-19T01:58:32.544476+00:00,87,1,86,3.1896369457244873
2026-04-19T01:58:32.585480+00:00,88,1,87,3.2370073795318604
2026-04-19T01:58:32.620996+00:00,89,1,88,3.1836729049682617
2026-04-19T01:58:32.664000+00:00,90,1,89,3.198549747467041
2026-04-19T01:58:32.720386+00:00,91,1,90,3.182499408721924
2026-04-19T01:58:32.766394+00:00,92,1,91,3.1889126300811768
2026-04-19T01:58:32.814941+00:00,93,1,92,3.167315721511841
2026-04-19T01:58:32.855945+00:00,94,1,93,3.1876227855682373
2026-04-19T01:58:32.903949+00:00,95,1,94,3.184471368789673
2026-04-19T01:58:32.948464+00:00,96,1,95,3.116532564163208
2026-04-19T01:58:32.990466+00:00,97,1,96,3.1971492767333984
2026-04-19T01:58:33.031990+00:00,98,1,97,3.161881685256958
2026-04-19T01:58:33.076989+00:00,99,1,98,3.254889726638794
2026-04-19T01:58:33.115510+00:00,100,1,99,3.1690382957458496
2026-04-19T01:58:33.155508+00:00,101,1,100,3.1428890228271484
2026-04-19T01:58:33.198514+00:00,102,1,101,3.132354736328125
2026-04-19T01:58:33.247032+00:00,103,1,102,3.2017104625701904
2026-04-19T01:58:33.302041+00:00,104,1,103,3.196484088897705
2026-04-19T01:58:33.345552+00:00,105,1,104,3.172144889831543
2026-04-19T01:58:33.393555+00:00,106,1,105,3.137136459350586
2026-04-19T01:58:33.439075+00:00,107,1,106,3.1859946250915527
2026-04-19T01:58:33.482090+00:00,108,1,107,3.2431223392486572
2026-04-19T01:58:33.552650+00:00,109,1,108,3.1430788040161133
2026-04-19T01:58:33.592647+00:00,110,1,109,3.2087225914001465
2026-04-19T01:58:33.636164+00:00,111,1,110,3.184581995010376
2026-04-19T01:58:33.683162+00:00,112,1,111,3.1490278244018555
2026-04-19T01:58:33.716685+00:00,113,1,112,3.185506582260132
2026-04-19T01:58:33.755689+00:00,114,1,113,3.1529417037963867
2026-04-19T01:58:33.798717+00:00,115,1,114,3.21933650970459
2026-04-19T01:58:33.875377+00:00,116,1,115,3.2358736991882324
2026-04-19T01:58:33.916894+00:00,117,1,116,3.1122124195098877
2026-04-19T01:58:33.953894+00:00,118,1,117,3.189241647720337
2026-04-19T01:58:33.997904+00:00,119,1,118,3.1707074642181396
2026-04-19T01:58:34.034411+00:00,120,1,119,3.191603899002075
2026-04-19T01:58:34.073414+00:00,121,1,120,3.155819892883301
2026-04-19T01:58:34.128932+00:00,122,1,121,3.1664981842041016
2026-04-19T01:58:34.164934+00:00,123,1,122,3.1557748317718506
2026-04-19T01:58:34.214456+00:00,124,1,123,3.140773296356201
2026-04-19T01:58:34.260883+00:00,125,1,124,3.1329333782196045
2026-04-19T01:58:34.334394+00:00,126,1,125,3.1410470008850098
2026-04-19T01:58:34.385397+00:00,127,1,126,3.1223747730255127
2026-04-19T01:58:34.445946+00:00,128,1,127,3.1286017894744873
2026-04-19T01:58:34.514486+00:00,129,1,128,3.1218955516815186
2026-04-19T01:58:34.557485+00:00,130,1,129,3.150620698928833
2026-04-19T01:58:34.614742+00:00,131,1,130,3.129132032394409
2026-04-19T01:58:34.654743+00:00,132,1,131,3.205164909362793
2026-04-19T01:58:34.694744+00:00,133,1,132,3.1221835613250732
2026-04-19T01:58:34.740269+00:00,134,1,133,3.2087721824645996
2026-04-19T01:58:34.781271+00:00,135,1,134,3.1938998699188232
2026-04-19T01:58:34.827787+00:00,136,1,135,3.113882541656494
2026-04-19T01:58:34.878007+00:00,137,1,136,3.1476285457611084
2026-04-19T01:58:34.923525+00:00,138,1,137,3.1348843574523926
2026-04-19T01:58:34.967528+00:00,139,1,138,3.135793447494507
2026-04-19T01:58:35.011535+00:00,140,1,139,3.1165971755981445
2026-04-19T01:58:35.048050+00:00,141,1,140,3.1654458045959473
2026-04-19T01:58:35.082053+00:00,142,1,141,3.1274588108062744
2026-04-19T01:58:35.120574+00:00,143,1,142,3.1762423515319824
2026-04-19T01:58:35.174580+00:00,144,1,143,3.1445250511169434
2026-04-19T01:58:35.214098+00:00,145,1,144,3.1590933799743652
2026-04-19T01:58:35.260102+00:00,146,1,145,3.2460265159606934
2026-04-19T01:58:35.305266+00:00,147,1,146,3.1967694759368896
2026-04-19T01:58:35.345931+00:00,148,1,147,3.120673179626465
2026-04-19T01:58:35.391454+00:00,149,1,148,3.1407341957092285
2026-04-19T01:58:35.454685+00:00,150,1,149,3.1537890434265137
2026-04-19T01:58:35.531997+00:00,151,1,150,3.132969617843628
2026-04-19T01:58:35.582998+00:00,152,1,151,3.1448168754577637
2026-04-19T01:58:35.620049+00:00,153,1,152,3.1468355655670166
2026-04-19T01:58:35.667052+00:00,154,1,153,3.137439489364624
2026-04-19T01:58:35.711059+00:00,155,1,154,3.117319107055664
2026-04-19T01:58:35.750093+00:00,156,1,155,3.1267688274383545
2026-04-19T01:58:35.794096+00:00,157,1,156,3.128436803817749
2026-04-19T01:58:35.864137+00:00,158,1,157,3.1213083267211914
2026-04-19T01:58:35.911140+00:00,159,1,158,3.1844189167022705
2026-04-19T01:58:35.960215+00:00,160,1,159,3.1523876190185547
2026-04-19T01:58:36.008224+00:00,161,1,160,3.1391775608062744
2026-04-19T01:58:36.045259+00:00,162,1,161,3.127145290374756
2026-04-19T01:58:36.081260+00:00,163,1,162,3.2148077487945557
2026-04-19T01:58:36.126322+00:00,164,1,163,3.1301825046539307
2026-04-19T01:58:36.164327+00:00,165,1,164,3.1103594303131104
2026-04-19T01:58:36.222032+00:00,166,1,165,3.1735167503356934
2026-04-19T01:58:36.273036+00:00,167,1,166,3.1638970375061035
2026-04-19T01:58:36.315613+00:00,168,1,167,3.1422791481018066
2026-04-19T01:58:36.356345+00:00,169,1,168,3.133218288421631
2026-04-19T01:58:36.401355+00:00,170,1,169,3.1198554039001465
2026-04-19T01:58:36.457893+00:00,171,1,170,3.138648748397827
2026-04-19T01:58:36.499887+00:00,172,1,171,3.153885841369629
2026-04-19T01:58:36.549343+00:00,173,1,172,3.153564691543579
2026-04-19T01:58:36.608351+00:00,174,1,173,3.1155178546905518
2026-04-19T01:58:36.658862+00:00,175,1,174,3.1235227584838867
2026-04-19T01:58:36.703866+00:00,176,1,175,3.124209403991699
2026-04-19T01:58:36.756389+00:00,177,1,176,3.1950652599334717
2026-04-19T01:58:36.799388+00:00,178,1,177,3.155377149581909
2026-04-19T01:58:36.847912+00:00,179,1,178,3.1202237606048584
2026-04-19T01:58:36.894764+00:00,180,1,179,3.136532783508301
2026-04-19T01:58:36.943403+00:00,181,1,180,3.1707329750061035
2026-04-19T01:58:36.984403+00:00,182,1,181,3.1334388256073
2026-04-19T01:58:37.019923+00:00,183,1,182,3.109031915664673
2026-04-19T01:58:37.060923+00:00,184,1,183,3.129652500152588
2026-04-19T01:58:37.099931+00:00,185,1,184,3.146003007888794
2026-04-19T01:58:37.149451+00:00,186,1,185,3.1739184856414795
2026-04-19T01:58:37.201460+00:00,187,1,186,3.106755018234253
2026-04-19T01:58:37.255982+00:00,188,1,187,3.131674289703369
2026-04-19T01:58:37.299982+00:00,189,1,188,3.2106473445892334
2026-04-19T01:58:37.346503+00:00,190,1,189,3.1050121784210205
2026-04-19T01:58:37.393508+00:00,191,1,190,3.1152963638305664
2026-04-19T01:58:37.461107+00:00,192,1,191,3.1724274158477783
2026-04-19T01:58:37.525337+00:00,193,1,192,3.127645254135132
2026-04-19T01:58:37.597335+00:00,194,1,193,3.1134414672851562
2026-04-19T01:58:37.635004+00:00,195,1,194,3.1086177825927734
2026-04-19T01:58:37.704024+00:00,196,1,195,3.1303515434265137
2026-04-19T01:58:37.748540+00:00,197,1,196,3.0987207889556885
2026-04-19T01:58:37.781542+00:00,198,1,197,3.108579397201538
2026-04-19T01:58:37.816062+00:00,199,1,198,3.1158251762390137
2026-04-19T01:58:37.856071+00:00,200,1,199,3.132281541824341
2026-04-19T01:58:37.896071+00:00,201,1,200,3.135239362716675
2026-04-19T01:58:37.932610+00:00,202,1,201,3.1328296661376953
2026-04-19T01:58:37.982619+00:00,203,1,202,3.1081926822662354
2026-04-19T01:58:38.019143+00:00,204,1,203,3.2444252967834473
2026-04-19T01:58:38.052144+00:00,205,1,204,3.105987548828125
2026-04-19T01:58:38.088146+00:00,206,1,205,3.1438281536102295
2026-04-19T01:58:38.125674+00:00,207,1,206,3.1283657550811768
2026-04-19T01:58:38.159675+00:00,208,1,207,3.0996878147125244
2026-04-19T01:58:38.202685+00:00,209,1,208,3.1251962184906006
2026-04-19T01:58:38.252210+00:00,210,1,209,3.1452796459198
2026-04-19T01:58:38.326764+00:00,211,1,210,3.089578151702881
2026-04-19T01:58:38.369771+00:00,212,1,211,3.1251697540283203
2026-04-19T01:58:38.408781+00:00,213,1,212,3.1484694480895996
2026-04-19T01:58:38.452514+00:00,214,1,213,3.140629529953003
2026-04-19T01:58:38.509530+00:00,215,1,214,3.110852003097534
2026-04-19T01:58:38.570049+00:00,216,1,215,3.1083104610443115
2026-04-19T01:58:38.618078+00:00,217,1,216,3.0814402103424072
2026-04-19T01:58:38.664081+00:00,218,1,217,3.118074655532837
2026-04-19T01:58:38.704088+00:00,219,1,218,3.187262535095215
2026-04-19T01:58:38.750601+00:00,220,1,219,3.130075693130493
2026-04-19T01:58:38.801611+00:00,221,1,220,3.135756492614746
2026-04-19T01:58:38.844796+00:00,222,1,221,3.121192693710327
2026-04-19T01:58:38.900150+00:00,223,1,222,3.188401460647583
2026-04-19T01:58:38.942664+00:00,224,1,223,3.1221818923950195
2026-04-19T01:58:38.981672+00:00,225,1,224,3.1395349502563477
2026-04-19T01:58:39.023191+00:00,226,1,225,3.187668561935425
2026-04-19T01:58:39.063193+00:00,227,1,226,3.1048660278320312
2026-04-19T01:58:39.100199+00:00,228,1,227,3.123476982116699
2026-04-19T01:58:39.137728+00:00,229,1,228,3.0943398475646973
2026-04-19T01:58:39.173728+00:00,230,1,229,3.1248483657836914
2026-04-19T01:58:39.209735+00:00,231,1,230,3.091191053390503
2026-04-19T01:58:39.280251+00:00,232,1,231,3.0738680362701416
2026-04-19T01:58:39.335772+00:00,233,1,232,3.151498317718506
2026-04-19T01:58:39.383772+00:00,234,1,233,3.1580519676208496
2026-04-19T01:58:39.423289+00:00,235,1,234,3.0936248302459717
2026-04-19T01:58:39.468291+00:00,236,1,235,3.1030499935150146
2026-04-19T01:58:39.512192+00:00,237,1,236,3.1152966022491455
2026-04-19T01:58:39.558290+00:00,238,1,237,3.1123037338256836
2026-04-19T01:58:39.605299+00:00,239,1,238,3.1020078659057617
2026-04-19T01:58:39.645812+00:00,240,1,239,3.140913724899292
2026-04-19T01:58:39.708820+00:00,241,1,240,3.1273391246795654
2026-04-19T01:58:39.770336+00:00,242,1,241,3.1214792728424072
2026-04-19T01:58:39.812340+00:00,243,1,242,3.0860931873321533
2026-04-19T01:58:39.861693+00:00,244,1,243,3.168766498565674
2026-04-19T01:58:39.907700+00:00,245,1,244,3.1046934127807617
2026-04-19T01:58:39.955215+00:00,246,1,245,3.1061160564422607
2026-04-19T01:58:39.994219+00:00,247,1,246,3.088270664215088
2026-04-19T01:58:40.033386+00:00,248,1,247,3.068448066711426
2026-04-19T01:58:40.072387+00:00,249,1,248,3.1043312549591064
2026-04-19T01:58:40.110393+00:00,250,1,249,3.121640920639038
2026-04-19T01:58:40.145822+00:00,251,1,250,3.15492582321167
2026-04-19T01:58:40.207832+00:00,252,1,251,3.1573987007141113
2026-04-19T01:58:40.270418+00:00,253,1,252,3.1261746883392334
2026-04-19T01:58:40.322944+00:00,254,1,253,3.219635248184204
2026-04-19T01:58:40.384952+00:00,255,1,254,3.075796604156494
2026-04-19T01:58:40.444537+00:00,256,1,255,3.119236707687378
2026-04-19T01:58:40.505547+00:00,257,1,256,3.1035382747650146
2026-04-19T01:58:40.551055+00:00,258,1,257,3.122401714324951
2026-04-19T01:58:40.596396+00:00,259,1,258,3.118119478225708
2026-04-19T01:58:40.640510+00:00,260,1,259,3.0826833248138428
2026-04-19T01:58:40.687513+00:00,261,1,260,3.0998575687408447
2026-04-19T01:58:40.735031+00:00,262,1,261,3.0860888957977295
2026-04-19T01:58:40.784036+00:00,263,1,262,3.121657371520996
2026-04-19T01:58:40.829498+00:00,264,1,263,3.1001644134521484
2026-04-19T01:58:40.876504+00:00,265,1,264,3.143523931503296
2026-04-19T01:58:40.922023+00:00,266,1,265,3.137263298034668
2026-04-19T01:58:40.962025+00:00,267,1,266,3.1342029571533203
2026-04-19T01:58:41.002030+00:00,268,1,267,3.1448469161987305
2026-04-19T01:58:41.037552+00:00,269,1,268,3.128513813018799
2026-04-19T01:58:41.073552+00:00,270,1,269,3.095975637435913
2026-04-19T01:58:41.113564+00:00,271,1,270,3.144577741622925
2026-04-19T01:58:41.160072+00:00,272,1,271,3.122781991958618
2026-04-19T01:58:41.195074+00:00,273,1,272,3.113260507583618
2026-04-19T01:58:41.236338+00:00,274,1,273,3.0872085094451904
2026-04-19T01:58:41.300347+00:00,275,1,274,3.0942630767822266
2026-04-19T01:58:41.365341+00:00,276,1,275,3.146505117416382
2026-04-19T01:58:41.406345+00:00,277,1,276,3.171494960784912
2026-04-19T01:58:41.450861+00:00,278,1,277,3.0877187252044678
2026-04-19T01:58:41.490865+00:00,279,1,278,3.0901830196380615
2026-04-19T01:58:41.535383+00:00,280,1,279,3.1312954425811768
2026-04-19T01:58:41.576385+00:00,281,1,280,3.0727484226226807
2026-04-19T01:58:41.627978+00:00,282,1,281,3.0898187160491943
2026-04-19T01:58:41.678983+00:00,283,1,282,3.094974994659424
2026-04-19T01:58:41.725504+00:00,284,1,283,3.113340139389038
2026-04-19T01:58:41.773509+00:00,285,1,284,3.121670722961426
2026-04-19T01:58:41.835044+00:00,286,1,285,3.120873212814331
2026-04-19T01:58:41.897047+00:00,287,1,286,3.1307566165924072
2026-04-19T01:58:41.938562+00:00,288,1,287,3.071397066116333
2026-04-19T01:58:41.980565+00:00,289,1,288,3.120640277862549
2026-04-19T01:58:42.024150+00:00,290,1,289,3.137061834335327
2026-04-19T01:58:42.064165+00:00,291,1,290,3.074833631515503
2026-04-19T01:58:42.122682+00:00,292,1,291,3.1332333087921143
2026-04-19T01:58:42.162684+00:00,293,1,292,3.110809564590454
2026-04-19T01:58:42.197684+00:00,294,1,293,3.152139186859131
2026-04-19T01:58:42.244697+00:00,295,1,294,3.150768995285034
2026-04-19T01:58:42.291701+00:00,296,1,295,3.0727527141571045
2026-04-19T01:58:42.331215+00:00,297,1,296,3.1166298389434814
2026-04-19T01:58:42.371219+00:00,298,1,297,3.088350296020508
2026-04-19T01:58:42.419733+00:00,299,1,298,3.188220262527466
2026-04-19T01:58:42.466736+00:00,300,1,299,3.0947964191436768
2026-04-19T01:58:42.514724+00:00,301,1,300,3.111520767211914
2026-04-19T01:58:42.564236+00:00,302,1,301,3.1427080631256104
2026-04-19T01:58:42.604163+00:00,303,1,302,3.084073781967163
2026-04-19T01:58:42.645685+00:00,304,1,303,3.072334051132202
2026-04-19T01:58:42.689688+00:00,305,1,304,3.098134994506836
2026-04-19T01:58:42.729200+00:00,306,1,305,3.084745168685913
2026-04-19T01:58:42.775205+00:00,307,1,306,3.0806937217712402
2026-04-19T01:58:42.824235+00:00,308,1,307,3.1540048122406006
2026-04-19T01:58:42.865237+00:00,309,1,308,3.106494188308716
2026-04-19T01:58:42.904245+00:00,310,1,309,3.081799030303955
2026-04-19T01:58:42.949761+00:00,311,1,310,3.109464645385742
2026-04-19T01:58:42.996765+00:00,312,1,311,3.099379777908325
2026-04-19T01:58:43.035284+00:00,313,1,312,3.1089534759521484
2026-04-19T01:58:43.078285+00:00,314,1,313,3.1039175987243652
2026-04-19T01:58:43.120804+00:00,315,1,314,3.0970458984375
2026-04-19T01:58:43.156805+00:00,316,1,315,3.0929453372955322
2026-04-19T01:58:43.193805+00:00,317,1,316,3.091904640197754
2026-04-19T01:58:43.231321+00:00,318,1,317,3.053906202316284
2026-04-19T01:58:43.285325+00:00,319,1,318,3.119821548461914
2026-04-19T01:58:43.341860+00:00,320,1,319,3.099797010421753
2026-04-19T01:58:43.401863+00:00,321,1,320,3.067074775695801
2026-04-19T01:58:43.460383+00:00,322,1,321,3.105837106704712
2026-04-19T01:58:43.522518+00:00,323,1,322,3.0931177139282227
2026-04-19T01:58:43.570519+00:00,324,1,323,3.1690149307250977
2026-04-19T01:58:43.621099+00:00,325,1,324,3.099830389022827
2026-04-19T01:58:43.667100+00:00,326,1,325,3.1088199615478516
2026-04-19T01:58:43.712105+00:00,327,1,326,3.070639133453369
2026-04-19T01:58:43.751621+00:00,328,1,327,3.1265077590942383
2026-04-19T01:58:43.801626+00:00,329,1,328,3.1229729652404785
2026-04-19T01:58:43.864141+00:00,330,1,329,3.0734381675720215
2026-04-19T01:58:43.919722+00:00,331,1,330,3.0837793350219727
2026-04-19T01:58:43.961724+00:00,332,1,331,3.1535730361938477
2026-04-19T01:58:44.001727+00:00,333,1,332,3.088043212890625
2026-04-19T01:58:44.043245+00:00,334,1,333,3.1637725830078125
2026-04-19T01:58:44.081252+00:00,335,1,334,3.1208815574645996
2026-04-19T01:58:44.122768+00:00,336,1,335,3.098677158355713
2026-04-19T01:58:44.165768+00:00,337,1,336,3.0878264904022217
2026-04-19T01:58:44.203776+00:00,338,1,337,3.158505439758301
2026-04-19T01:58:44.238285+00:00,339,1,338,3.116867780685425
2026-04-19T01:58:44.285290+00:00,340,1,339,3.073209285736084
2026-04-19T01:58:44.347806+00:00,341,1,340,3.093554973602295
2026-04-19T01:58:44.406814+00:00,342,1,341,3.106163740158081
2026-04-19T01:58:44.447328+00:00,343,1,342,3.0834991931915283
2026-04-19T01:58:44.482330+00:00,344,1,343,3.071049690246582
2026-04-19T01:58:44.516333+00:00,345,1,344,3.108776330947876
2026-04-19T01:58:44.555847+00:00,346,1,345,3.0955443382263184
2026-04-19T01:58:44.599851+00:00,347,1,346,3.18354868888855
2026-04-19T01:58:44.638371+00:00,348,1,347,3.152428388595581
2026-04-19T01:58:44.672368+00:00,349,1,348,3.0917086601257324
2026-04-19T01:58:44.729898+00:00,350,1,349,3.118072509765625
2026-04-19T01:58:44.786899+00:00,351,1,350,3.1099579334259033
2026-04-19T01:58:44.821413+00:00,352,1,351,3.1306097507476807
2026-04-19T01:58:44.857417+00:00,353,1,352,3.086052179336548
2026-04-19T01:58:44.892417+00:00,354,1,353,3.0927562713623047
2026-04-19T01:58:44.930942+00:00,355,1,354,3.157644271850586
2026-04-19T01:58:44.970942+00:00,356,1,355,3.1015279293060303
2026-04-19T01:58:45.011949+00:00,357,1,356,3.1175153255462646
2026-04-19T01:58:45.051462+00:00,358,1,357,3.14656925201416
2026-04-19T01:58:45.091467+00:00,359,1,358,3.11479115486145
2026-04-19T01:58:45.129984+00:00,360,1,359,3.116051435470581
2026-04-19T01:58:45.164987+00:00,361,1,360,3.1842782497406006
2026-04-19T01:58:45.209994+00:00,362,1,361,3.128115653991699
2026-04-19T01:58:45.251508+00:00,363,1,362,3.1097238063812256
2026-04-19T01:58:45.284509+00:00,364,1,363,3.1203417778015137
2026-04-19T01:58:45.321028+00:00,365,1,364,3.1196725368499756
2026-04-19T01:58:45.364065+00:00,366,1,365,3.1168060302734375
2026-04-19T01:58:45.399065+00:00,367,1,366,3.0957088470458984
2026-04-19T01:58:45.434276+00:00,368,1,367,3.072049617767334
2026-04-19T01:58:45.477279+00:00,369,1,368,3.083435297012329
2026-04-19T01:58:45.512287+00:00,370,1,369,3.0794379711151123
2026-04-19T01:58:45.552804+00:00,371,1,370,3.105316162109375
2026-04-19T01:58:45.589805+00:00,372,1,371,3.123499870300293
2026-04-19T01:58:45.624322+00:00,373,1,372,3.1171910762786865
2026-04-19T01:58:45.665323+00:00,374,1,373,3.1255788803100586
2026-04-19T01:58:45.704537+00:00,375,1,374,3.1361892223358154
2026-04-19T01:58:45.760642+00:00,376,1,375,3.097541093826294
2026-04-19T01:58:45.805650+00:00,377,1,376,3.099196672439575
2026-04-19T01:58:45.854165+00:00,378,1,377,3.113157272338867
2026-04-19T01:58:45.895167+00:00,379,1,378,3.1175341606140137
2026-04-19T01:58:45.941685+00:00,380,1,379,3.085665225982666
2026-04-19T01:58:45.981687+00:00,381,1,380,3.147430658340454
2026-04-19T01:58:46.019204+00:00,382,1,381,3.0789763927459717
2026-04-19T01:58:46.061210+00:00,383,1,382,3.094951868057251
2026-04-19T01:58:46.098213+00:00,384,1,383,3.0876951217651367
2026-04-19T01:58:46.134730+00:00,385,1,384,3.1103386878967285
2026-04-19T01:58:46.167730+00:00,386,1,385,3.0632946491241455
2026-04-19T01:58:46.205738+00:00,387,1,386,3.1002016067504883
2026-04-19T01:58:46.250255+00:00,388,1,387,3.099170446395874
2026-04-19T01:58:46.293258+00:00,389,1,388,3.1105008125305176
2026-04-19T01:58:46.332772+00:00,390,1,389,3.0813093185424805
2026-04-19T01:58:46.378986+00:00,391,1,390,3.1173508167266846
2026-04-19T01:58:46.428507+00:00,392,1,391,3.120732307434082
2026-04-19T01:58:46.469071+00:00,393,1,392,3.105004072189331
2026-04-19T01:58:46.513084+00:00,394,1,393,3.059150457382202
2026-04-19T01:58:46.562598+00:00,395,1,394,3.091702461242676
2026-04-19T01:58:46.609604+00:00,396,1,395,3.0904030799865723
2026-04-19T01:58:46.656181+00:00,397,1,396,3.128969192504883
2026-04-19T01:58:46.721701+00:00,398,1,397,3.1117827892303467
2026-04-19T01:58:46.776703+00:00,399,1,398,3.0688695907592773
2026-04-19T01:58:46.821497+00:00,400,1,399,3.0700178146362305
2026-04-19T01:58:46.885485+00:00,401,1,400,3.1246840953826904
2026-04-19T01:58:46.946597+00:00,402,1,401,3.095802068710327
2026-04-19T01:58:46.986598+00:00,403,1,402,3.071571111679077
2026-04-19T01:58:47.025121+00:00,404,1,403,3.070814609527588
