timestamp,global_step,epoch,iter,loss
2026-04-19T01:57:24.210868+00:00,145,1,144,3.166818857192993
2026-04-19T01:57:24.232869+00:00,146,1,145,3.1945104598999023
2026-04-19T01:57:24.254874+00:00,147,1,146,3.1538498401641846
2026-04-19T01:57:24.276923+00:00,148,1,147,3.223295211791992
2026-04-19T01:57:24.301923+00:00,149,1,148,3.204418420791626
2026-04-19T01:57:24.325925+00:00,150,1,149,3.201646089553833
2026-04-19T01:57:24.346924+00:00,151,1,150,3.1892917156219482
2026-04-19T01:57:24.364931+00:00,152,1,151,3.1802353858947754
2026-04-19T01:57:24.386442+00:00,153,1,152,3.2157657146453857
2026-04-19T01:57:24.405442+00:00,154,1,153,3.217531204223633
2026-04-19T01:57:24.424444+00:00,155,1,154,3.167128086090088
2026-04-19T01:57:24.441444+00:00,156,1,155,3.2300708293914795
2026-04-19T01:57:24.460448+00:00,157,1,156,3.247518301010132
2026-04-19T01:57:24.491030+00:00,158,1,157,3.1704330444335938
2026-04-19T01:57:24.529983+00:00,159,1,158,3.1935503482818604
2026-04-19T01:57:24.572506+00:00,160,1,159,3.126469612121582
2026-04-19T01:57:24.605508+00:00,161,1,160,3.198094129562378
2026-04-19T01:57:24.641177+00:00,162,1,161,3.164127826690674
2026-04-19T01:57:24.673490+00:00,163,1,162,3.1836071014404297
2026-04-19T01:57:24.706501+00:00,164,1,163,3.1692609786987305
2026-04-19T01:57:24.748506+00:00,165,1,164,3.15608549118042
2026-04-19T01:57:24.800038+00:00,166,1,165,3.137052536010742
2026-04-19T01:57:24.848429+00:00,167,1,166,3.187434196472168
2026-04-19T01:57:24.881013+00:00,168,1,167,3.1798696517944336
2026-04-19T01:57:24.909014+00:00,169,1,168,3.163952589035034
2026-04-19T01:57:24.939018+00:00,170,1,169,3.2640984058380127
2026-04-19T01:57:24.963024+00:00,171,1,170,3.1920056343078613
2026-04-19T01:57:24.994544+00:00,172,1,171,3.2164833545684814
2026-04-19T01:57:25.024544+00:00,173,1,172,3.1418890953063965
2026-04-19T01:57:25.047544+00:00,174,1,173,3.1257617473602295
2026-04-19T01:57:25.067551+00:00,175,1,174,3.177323341369629
2026-04-19T01:57:25.089061+00:00,176,1,175,3.2486040592193604
2026-04-19T01:57:25.110063+00:00,177,1,176,3.214632987976074
2026-04-19T01:57:25.128065+00:00,178,1,177,3.181809186935425
2026-04-19T01:57:25.148062+00:00,179,1,178,3.2320258617401123
2026-04-19T01:57:25.167067+00:00,180,1,179,3.2223377227783203
2026-04-19T01:57:25.184579+00:00,181,1,180,3.268383502960205
2026-04-19T01:57:25.221588+00:00,182,1,181,3.1520307064056396
2026-04-19T01:57:25.261588+00:00,183,1,182,3.163463830947876
2026-04-19T01:57:25.296921+00:00,184,1,183,3.3169500827789307
2026-04-19T01:57:25.338501+00:00,185,1,184,3.1743385791778564
2026-04-19T01:57:25.373586+00:00,186,1,185,3.1428635120391846
2026-04-19T01:57:25.423582+00:00,187,1,186,3.2038941383361816
2026-04-19T01:57:25.450578+00:00,188,1,187,3.2162091732025146
2026-04-19T01:57:25.477095+00:00,189,1,188,3.1563079357147217
2026-04-19T01:57:25.500481+00:00,190,1,189,3.2458462715148926
2026-04-19T01:57:25.530490+00:00,191,1,190,3.1678295135498047
2026-04-19T01:57:25.568501+00:00,192,1,191,3.1708784103393555
2026-04-19T01:57:25.600636+00:00,193,1,192,3.1680145263671875
2026-04-19T01:57:25.639644+00:00,194,1,193,3.1820056438446045
2026-04-19T01:57:25.680936+00:00,195,1,194,3.1409943103790283
2026-04-19T01:57:25.726937+00:00,196,1,195,3.168630599975586
2026-04-19T01:57:25.759948+00:00,197,1,196,3.17318058013916
2026-04-19T01:57:25.785987+00:00,198,1,197,3.1665148735046387
2026-04-19T01:57:25.811985+00:00,199,1,198,3.207094430923462
2026-04-19T01:57:25.834987+00:00,200,1,199,3.1746103763580322
2026-04-19T01:57:25.855999+00:00,201,1,200,3.1481738090515137
2026-04-19T01:57:25.878509+00:00,202,1,201,3.167907953262329
2026-04-19T01:57:25.904508+00:00,203,1,202,3.1487114429473877
2026-04-19T01:57:25.924509+00:00,204,1,203,3.1264684200286865
2026-04-19T01:57:25.946512+00:00,205,1,204,3.145301103591919
2026-04-19T01:57:25.966518+00:00,206,1,205,3.1636288166046143
2026-04-19T01:57:25.987028+00:00,207,1,206,3.1685128211975098
2026-04-19T01:57:26.008031+00:00,208,1,207,3.2233808040618896
2026-04-19T01:57:26.034031+00:00,209,1,208,3.180285930633545
2026-04-19T01:57:26.054035+00:00,210,1,209,3.1294350624084473
2026-04-19T01:57:26.081567+00:00,211,1,210,3.1360018253326416
2026-04-19T01:57:26.101567+00:00,212,1,211,3.135476589202881
2026-04-19T01:57:26.122571+00:00,213,1,212,3.151869535446167
2026-04-19T01:57:26.140569+00:00,214,1,213,3.1748642921447754
2026-04-19T01:57:26.158579+00:00,215,1,214,3.1329565048217773
2026-04-19T01:57:26.190095+00:00,216,1,215,3.1163489818573
2026-04-19T01:57:26.214095+00:00,217,1,216,3.227540969848633
2026-04-19T01:57:26.241095+00:00,218,1,217,3.1286022663116455
2026-04-19T01:57:26.266103+00:00,219,1,218,3.0967721939086914
2026-04-19T01:57:26.286619+00:00,220,1,219,3.1623294353485107
2026-04-19T01:57:26.304620+00:00,221,1,220,3.160369873046875
2026-04-19T01:57:26.321623+00:00,222,1,221,3.183588981628418
2026-04-19T01:57:26.339624+00:00,223,1,222,3.1747560501098633
2026-04-19T01:57:26.358633+00:00,224,1,223,3.1160147190093994
2026-04-19T01:57:26.377148+00:00,225,1,224,3.1334421634674072
2026-04-19T01:57:26.408147+00:00,226,1,225,3.1445400714874268
2026-04-19T01:57:26.437152+00:00,227,1,226,3.1859946250915527
2026-04-19T01:57:26.473694+00:00,228,1,227,3.1239025592803955
2026-04-19T01:57:26.509692+00:00,229,1,228,3.1378166675567627
2026-04-19T01:57:26.545697+00:00,230,1,229,3.2125062942504883
2026-04-19T01:57:26.597239+00:00,231,1,230,3.2066097259521484
2026-04-19T01:57:26.623243+00:00,232,1,231,3.133247137069702
2026-04-19T01:57:26.646242+00:00,233,1,232,3.2150135040283203
2026-04-19T01:57:26.684343+00:00,234,1,233,3.1999502182006836
2026-04-19T01:57:26.713351+00:00,235,1,234,3.198789119720459
2026-04-19T01:57:26.747351+00:00,236,1,235,3.175882577896118
2026-04-19T01:57:26.795488+00:00,237,1,236,3.227839946746826
2026-04-19T01:57:26.832491+00:00,238,1,237,3.1641058921813965
2026-04-19T01:57:26.883052+00:00,239,1,238,3.133483648300171
2026-04-19T01:57:26.925052+00:00,240,1,239,3.1673712730407715
2026-04-19T01:57:26.954056+00:00,241,1,240,3.1222732067108154
2026-04-19T01:57:26.981577+00:00,242,1,241,3.110635757446289
2026-04-19T01:57:27.005580+00:00,243,1,242,3.1510510444641113
2026-04-19T01:57:27.035576+00:00,244,1,243,3.1621856689453125
2026-04-19T01:57:27.055590+00:00,245,1,244,3.1744210720062256
2026-04-19T01:57:27.086107+00:00,246,1,245,3.116459608078003
2026-04-19T01:57:27.107106+00:00,247,1,246,3.155750036239624
2026-04-19T01:57:27.126106+00:00,248,1,247,3.155724287033081
2026-04-19T01:57:27.144109+00:00,249,1,248,3.140277624130249
2026-04-19T01:57:27.174683+00:00,250,1,249,3.1962435245513916
2026-04-19T01:57:27.215691+00:00,251,1,250,3.1573965549468994
2026-04-19T01:57:27.244689+00:00,252,1,251,3.108696937561035
2026-04-19T01:57:27.269696+00:00,253,1,252,3.2028558254241943
2026-04-19T01:57:27.290807+00:00,254,1,253,3.132272958755493
2026-04-19T01:57:27.321810+00:00,255,1,254,3.1593942642211914
2026-04-19T01:57:27.352382+00:00,256,1,255,3.1012048721313477
2026-04-19T01:57:27.381920+00:00,257,1,256,3.150777578353882
2026-04-19T01:57:27.420922+00:00,258,1,257,3.1764304637908936
2026-04-19T01:57:27.457928+00:00,259,1,258,3.116665840148926
2026-04-19T01:57:27.491447+00:00,260,1,259,3.1365468502044678
2026-04-19T01:57:27.542451+00:00,261,1,260,3.1603081226348877
2026-04-19T01:57:27.588988+00:00,262,1,261,3.1369898319244385
2026-04-19T01:57:27.615987+00:00,263,1,262,3.139791250228882
2026-04-19T01:57:27.641989+00:00,264,1,263,3.1663131713867188
2026-04-19T01:57:27.672516+00:00,265,1,264,3.1337857246398926
2026-04-19T01:57:27.707518+00:00,266,1,265,3.139157295227051
2026-04-19T01:57:27.740235+00:00,267,1,266,3.1354856491088867
2026-04-19T01:57:27.775753+00:00,268,1,267,3.189495325088501
2026-04-19T01:57:27.806755+00:00,269,1,268,3.204547643661499
2026-04-19T01:57:27.839757+00:00,270,1,269,3.116603374481201
2026-04-19T01:57:27.889308+00:00,271,1,270,3.1221795082092285
2026-04-19T01:57:27.930874+00:00,272,1,271,3.141561269760132
2026-04-19T01:57:27.967891+00:00,273,1,272,3.171644926071167
2026-04-19T01:57:27.995419+00:00,274,1,273,3.1608285903930664
2026-04-19T01:57:28.030418+00:00,275,1,274,3.136324882507324
2026-04-19T01:57:28.056432+00:00,276,1,275,3.239035129547119
2026-04-19T01:57:28.082951+00:00,277,1,276,3.14957332611084
2026-04-19T01:57:28.119952+00:00,278,1,277,3.1678555011749268
2026-04-19T01:57:28.141952+00:00,279,1,278,3.0916643142700195
2026-04-19T01:57:28.162959+00:00,280,1,279,3.1053433418273926
2026-04-19T01:57:28.187471+00:00,281,1,280,3.1046488285064697
2026-04-19T01:57:28.219478+00:00,282,1,281,3.1399078369140625
2026-04-19T01:57:28.261488+00:00,283,1,282,3.1289021968841553
2026-04-19T01:57:28.304679+00:00,284,1,283,3.1359102725982666
2026-04-19T01:57:28.339681+00:00,285,1,284,3.1674909591674805
2026-04-19T01:57:28.374874+00:00,286,1,285,3.1187515258789062
2026-04-19T01:57:28.407874+00:00,287,1,286,3.1585376262664795
2026-04-19T01:57:28.439810+00:00,288,1,287,3.1636321544647217
2026-04-19T01:57:28.471319+00:00,289,1,288,3.1618731021881104
2026-04-19T01:57:28.506332+00:00,290,1,289,3.113295316696167
2026-04-19T01:57:28.562742+00:00,291,1,290,3.1211307048797607
2026-04-19T01:57:28.603340+00:00,292,1,291,3.2042629718780518
2026-04-19T01:57:28.636336+00:00,293,1,292,3.101440668106079
2026-04-19T01:57:28.666353+00:00,294,1,293,3.1573381423950195
2026-04-19T01:57:28.691859+00:00,295,1,294,3.1230175495147705
2026-04-19T01:57:28.717863+00:00,296,1,295,3.132209539413452
2026-04-19T01:57:28.745174+00:00,297,1,296,3.0872769355773926
2026-04-19T01:57:28.781696+00:00,298,1,297,3.1557540893554688
2026-04-19T01:57:28.811693+00:00,299,1,298,3.1552951335906982
2026-04-19T01:57:28.841695+00:00,300,1,299,3.102574110031128
2026-04-19T01:57:28.883223+00:00,301,1,300,3.1163747310638428
2026-04-19T01:57:28.932226+00:00,302,1,301,3.107553482055664
2026-04-19T01:57:28.963235+00:00,303,1,302,3.14262056350708
2026-04-19T01:57:28.989460+00:00,304,1,303,3.12823486328125
2026-04-19T01:57:29.015461+00:00,305,1,304,3.0808403491973877
2026-04-19T01:57:29.036462+00:00,306,1,305,3.1256496906280518
2026-04-19T01:57:29.055463+00:00,307,1,306,3.2035086154937744
2026-04-19T01:57:29.078532+00:00,308,1,307,3.1395821571350098
2026-04-19T01:57:29.103537+00:00,309,1,308,3.15293025970459
2026-04-19T01:57:29.126537+00:00,310,1,309,3.1863715648651123
2026-04-19T01:57:29.163552+00:00,311,1,310,3.2071497440338135
2026-04-19T01:57:29.193648+00:00,312,1,311,3.1694295406341553
2026-04-19T01:57:29.239405+00:00,313,1,312,3.112982988357544
2026-04-19T01:57:29.283948+00:00,314,1,313,3.1273603439331055
2026-04-19T01:57:29.335948+00:00,315,1,314,3.1180837154388428
2026-04-19T01:57:29.367960+00:00,316,1,315,3.17808198928833
2026-04-19T01:57:29.404542+00:00,317,1,316,3.1274514198303223
2026-04-19T01:57:29.456542+00:00,318,1,317,3.104671001434326
2026-04-19T01:57:29.483074+00:00,319,1,318,3.138810157775879
2026-04-19T01:57:29.508072+00:00,320,1,319,3.1524953842163086
2026-04-19T01:57:29.532080+00:00,321,1,320,3.0965676307678223
2026-04-19T01:57:29.553076+00:00,322,1,321,3.132119655609131
2026-04-19T01:57:29.574592+00:00,323,1,322,3.1408376693725586
2026-04-19T01:57:29.597598+00:00,324,1,323,3.09855318069458
2026-04-19T01:57:29.619602+00:00,325,1,324,3.1018385887145996
2026-04-19T01:57:29.647612+00:00,326,1,325,3.1675515174865723
2026-04-19T01:57:29.681884+00:00,327,1,326,3.0981180667877197
2026-04-19T01:57:29.710888+00:00,328,1,327,3.1422042846679688
2026-04-19T01:57:29.732880+00:00,329,1,328,3.14194917678833
2026-04-19T01:57:29.752883+00:00,330,1,329,3.0915234088897705
2026-04-19T01:57:29.770909+00:00,331,1,330,3.1438825130462646
2026-04-19T01:57:29.790072+00:00,332,1,331,3.1108956336975098
2026-04-19T01:57:29.807070+00:00,333,1,332,3.1359591484069824
2026-04-19T01:57:29.826076+00:00,334,1,333,3.1736655235290527
2026-04-19T01:57:29.857077+00:00,335,1,334,3.167792320251465
2026-04-19T01:57:29.886656+00:00,336,1,335,3.1867685317993164
2026-04-19T01:57:29.928654+00:00,337,1,336,3.1412079334259033
2026-04-19T01:57:29.975207+00:00,338,1,337,3.1838300228118896
2026-04-19T01:57:30.000200+00:00,339,1,338,3.210897207260132
2026-04-19T01:57:30.028203+00:00,340,1,339,3.0964348316192627
2026-04-19T01:57:30.060217+00:00,341,1,340,3.209986925125122
2026-04-19T01:57:30.086731+00:00,342,1,341,3.1255080699920654
2026-04-19T01:57:30.109734+00:00,343,1,342,3.1341588497161865
2026-04-19T01:57:30.133731+00:00,344,1,343,3.1123523712158203
2026-04-19T01:57:30.161746+00:00,345,1,344,3.1659348011016846
2026-04-19T01:57:30.193269+00:00,346,1,345,3.2102739810943604
2026-04-19T01:57:30.229268+00:00,347,1,346,3.1298651695251465
2026-04-19T01:57:30.257274+00:00,348,1,347,3.1145546436309814
2026-04-19T01:57:30.294827+00:00,349,1,348,3.1201398372650146
2026-04-19T01:57:30.316822+00:00,350,1,349,3.1126694679260254
2026-04-19T01:57:30.338823+00:00,351,1,350,3.1010186672210693
2026-04-19T01:57:30.357846+00:00,352,1,351,3.1196815967559814
2026-04-19T01:57:30.396406+00:00,353,1,352,3.0887558460235596
2026-04-19T01:57:30.444901+00:00,354,1,353,3.135288715362549
2026-04-19T01:57:30.494459+00:00,355,1,354,3.107362985610962
2026-04-19T01:57:30.536459+00:00,356,1,355,3.0613045692443848
2026-04-19T01:57:30.570464+00:00,357,1,356,3.1278796195983887
2026-04-19T01:57:30.618682+00:00,358,1,357,3.149916648864746
2026-04-19T01:57:30.655684+00:00,359,1,358,3.2018368244171143
2026-04-19T01:57:30.690211+00:00,360,1,359,3.136948585510254
2026-04-19T01:57:30.725215+00:00,361,1,360,3.0940608978271484
2026-04-19T01:57:30.759222+00:00,362,1,361,3.069664239883423
2026-04-19T01:57:30.794746+00:00,363,1,362,3.125314235687256
2026-04-19T01:57:30.827747+00:00,364,1,363,3.152632474899292
2026-04-19T01:57:30.863826+00:00,365,1,364,3.163327693939209
2026-04-19T01:57:30.909354+00:00,366,1,365,3.2208502292633057
2026-04-19T01:57:30.938350+00:00,367,1,366,3.106257438659668
2026-04-19T01:57:30.962360+00:00,368,1,367,3.1790053844451904
2026-04-19T01:57:30.986934+00:00,369,1,368,3.186509609222412
2026-04-19T01:57:31.010934+00:00,370,1,369,3.0834438800811768
2026-04-19T01:57:31.040940+00:00,371,1,370,3.1844918727874756
2026-04-19T01:57:31.064941+00:00,372,1,371,3.151442289352417
2026-04-19T01:57:31.089451+00:00,373,1,372,3.1396591663360596
2026-04-19T01:57:31.116449+00:00,374,1,373,3.133084297180176
2026-04-19T01:57:31.136450+00:00,375,1,374,3.143991470336914
2026-04-19T01:57:31.178984+00:00,376,1,375,3.129565477371216
2026-04-19T01:57:31.226989+00:00,377,1,376,3.1762356758117676
2026-04-19T01:57:31.268007+00:00,378,1,377,3.118523597717285
2026-04-19T01:57:31.300278+00:00,379,1,378,3.0966384410858154
2026-04-19T01:57:31.337280+00:00,380,1,379,3.181041955947876
2026-04-19T01:57:31.370293+00:00,381,1,380,3.056087017059326
2026-04-19T01:57:31.399872+00:00,382,1,381,3.1249544620513916
2026-04-19T01:57:31.430872+00:00,383,1,382,3.112867832183838
2026-04-19T01:57:31.463431+00:00,384,1,383,3.0854744911193848
2026-04-19T01:57:31.500957+00:00,385,1,384,3.1096651554107666
2026-04-19T01:57:31.537959+00:00,386,1,385,3.11738657951355
2026-04-19T01:57:31.574554+00:00,387,1,386,3.1427013874053955
2026-04-19T01:57:31.606555+00:00,388,1,387,3.1144354343414307
2026-04-19T01:57:31.638555+00:00,389,1,388,3.0839571952819824
2026-04-19T01:57:31.668563+00:00,390,1,389,3.1464531421661377
2026-04-19T01:57:31.692076+00:00,391,1,390,3.1206579208374023
2026-04-19T01:57:31.714075+00:00,392,1,391,3.111229658126831
2026-04-19T01:57:31.738077+00:00,393,1,392,3.0823864936828613
2026-04-19T01:57:31.763084+00:00,394,1,393,3.1033387184143066
2026-04-19T01:57:31.794596+00:00,395,1,394,3.0493242740631104
2026-04-19T01:57:31.821597+00:00,396,1,395,3.2059166431427
2026-04-19T01:57:31.844596+00:00,397,1,396,3.116391658782959
2026-04-19T01:57:31.867611+00:00,398,1,397,3.1084680557250977
2026-04-19T01:57:31.886137+00:00,399,1,398,3.110161542892456
2026-04-19T01:57:31.922141+00:00,400,1,399,3.1053073406219482
2026-04-19T01:57:31.952146+00:00,401,1,400,3.105380058288574
2026-04-19T01:57:31.982671+00:00,402,1,401,3.0985107421875
2026-04-19T01:57:32.009672+00:00,403,1,402,3.1057491302490234
2026-04-19T01:57:32.039672+00:00,404,1,403,3.1324846744537354
