timestamp,global_step,epoch,iter,loss
2026-04-19T02:01:49.569688+00:00,405,1,404,3.146083116531372
2026-04-19T02:01:49.602698+00:00,406,1,405,3.113616943359375
2026-04-19T02:01:49.631212+00:00,407,1,406,3.0591161251068115
2026-04-19T02:01:49.657213+00:00,408,1,407,3.1243679523468018
2026-04-19T02:01:49.681213+00:00,409,1,408,3.103408098220825
2026-04-19T02:01:49.701219+00:00,410,1,409,3.0851218700408936
2026-04-19T02:01:49.719732+00:00,411,1,410,3.0798561573028564
2026-04-19T02:01:49.737734+00:00,412,1,411,3.1676955223083496
2026-04-19T02:01:49.755735+00:00,413,1,412,3.0869052410125732
2026-04-19T02:01:49.784742+00:00,414,1,413,3.116307020187378
2026-04-19T02:01:49.815759+00:00,415,1,414,3.1087539196014404
2026-04-19T02:01:49.860284+00:00,416,1,415,3.075141191482544
2026-04-19T02:01:49.883286+00:00,417,1,416,3.1339163780212402
2026-04-19T02:01:49.907290+00:00,418,1,417,3.187856435775757
2026-04-19T02:01:49.933802+00:00,419,1,418,3.0692367553710938
2026-04-19T02:01:49.962804+00:00,420,1,419,3.093234062194824
2026-04-19T02:01:49.992808+00:00,421,1,420,3.1832969188690186
2026-04-19T02:01:50.021327+00:00,422,1,421,3.2031431198120117
2026-04-19T02:01:50.053326+00:00,423,1,422,3.15958309173584
2026-04-19T02:01:50.080328+00:00,424,1,423,3.0728695392608643
2026-04-19T02:01:50.105338+00:00,425,1,424,3.1301605701446533
2026-04-19T02:01:50.127848+00:00,426,1,425,3.1206347942352295
2026-04-19T02:01:50.161851+00:00,427,1,426,3.136338472366333
2026-04-19T02:01:50.197853+00:00,428,1,427,3.096569299697876
2026-04-19T02:01:50.224381+00:00,429,1,428,3.130296230316162
2026-04-19T02:01:50.252380+00:00,430,1,429,3.03328013420105
2026-04-19T02:01:50.272383+00:00,431,1,430,3.1333529949188232
2026-04-19T02:01:50.306396+00:00,432,1,431,3.1802022457122803
2026-04-19T02:01:50.326905+00:00,433,1,432,3.1210222244262695
2026-04-19T02:01:50.346906+00:00,434,1,433,3.0923049449920654
2026-04-19T02:01:50.370907+00:00,435,1,434,3.153144121170044
2026-04-19T02:01:50.394908+00:00,436,1,435,3.1157331466674805
2026-04-19T02:01:50.427422+00:00,437,1,436,3.1102962493896484
2026-04-19T02:01:50.450424+00:00,438,1,437,3.087747812271118
2026-04-19T02:01:50.472426+00:00,439,1,438,3.136502742767334
2026-04-19T02:01:50.497428+00:00,440,1,439,3.1577112674713135
2026-04-19T02:01:50.521939+00:00,441,1,440,3.09580135345459
2026-04-19T02:01:50.544939+00:00,442,1,441,3.126291513442993
2026-04-19T02:01:50.568946+00:00,443,1,442,3.107870578765869
2026-04-19T02:01:50.595486+00:00,444,1,443,3.07940673828125
2026-04-19T02:01:50.638008+00:00,445,1,444,3.161935806274414
2026-04-19T02:01:50.683584+00:00,446,1,445,3.0974559783935547
2026-04-19T02:01:50.730160+00:00,447,1,446,3.0754446983337402
2026-04-19T02:01:50.770161+00:00,448,1,447,3.120967149734497
2026-04-19T02:01:50.810653+00:00,449,1,448,3.108319044113159
2026-04-19T02:01:50.848166+00:00,450,1,449,3.133005142211914
2026-04-19T02:01:50.879169+00:00,451,1,450,3.141491174697876
2026-04-19T02:01:50.909271+00:00,452,1,451,3.057919979095459
2026-04-19T02:01:50.943784+00:00,453,1,452,3.106426477432251
2026-04-19T02:01:50.980787+00:00,454,1,453,3.1285436153411865
2026-04-19T02:01:51.012795+00:00,455,1,454,3.1495962142944336
2026-04-19T02:01:51.035305+00:00,456,1,455,3.102956771850586
2026-04-19T02:01:51.069308+00:00,457,1,456,3.0508475303649902
2026-04-19T02:01:51.093309+00:00,458,1,457,3.1217236518859863
2026-04-19T02:01:51.118839+00:00,459,1,458,3.146280288696289
2026-04-19T02:01:51.137837+00:00,460,1,459,3.1163699626922607
2026-04-19T02:01:51.161851+00:00,461,1,460,3.12843656539917
2026-04-19T02:01:51.200843+00:00,462,1,461,3.111687660217285
2026-04-19T02:01:51.231427+00:00,463,1,462,3.1240856647491455
2026-04-19T02:01:51.271432+00:00,464,1,463,3.054658889770508
2026-04-19T02:01:51.303450+00:00,465,1,464,3.0880794525146484
2026-04-19T02:01:51.330971+00:00,466,1,465,3.115640163421631
2026-04-19T02:01:51.357969+00:00,467,1,466,3.106198310852051
2026-04-19T02:01:51.383971+00:00,468,1,467,3.1005096435546875
2026-04-19T02:01:51.410980+00:00,469,1,468,3.1013333797454834
2026-04-19T02:01:51.437493+00:00,470,1,469,3.1178719997406006
2026-04-19T02:01:51.463494+00:00,471,1,470,3.1099493503570557
2026-04-19T02:01:51.487497+00:00,472,1,471,3.0979080200195312
2026-04-19T02:01:51.508504+00:00,473,1,472,3.123875379562378
2026-04-19T02:01:51.528015+00:00,474,1,473,3.0644266605377197
2026-04-19T02:01:51.547013+00:00,475,1,474,3.1653406620025635
2026-04-19T02:01:51.565798+00:00,476,1,475,3.0834150314331055
2026-04-19T02:01:51.586800+00:00,477,1,476,3.1136655807495117
2026-04-19T02:01:51.604805+00:00,478,1,477,3.073610305786133
2026-04-19T02:01:51.624318+00:00,479,1,478,3.1480672359466553
2026-04-19T02:01:51.649321+00:00,480,1,479,3.109097957611084
2026-04-19T02:01:51.687320+00:00,481,1,480,3.167762041091919
2026-04-19T02:01:51.716337+00:00,482,1,481,3.15676212310791
2026-04-19T02:01:51.760864+00:00,483,1,482,3.144031047821045
2026-04-19T02:01:51.797865+00:00,484,1,483,3.169717788696289
2026-04-19T02:01:51.833888+00:00,485,1,484,3.1793856620788574
2026-04-19T02:01:51.861886+00:00,486,1,485,3.154031991958618
2026-04-19T02:01:51.892394+00:00,487,1,486,3.0817835330963135
2026-04-19T02:01:51.925021+00:00,488,1,487,3.143470048904419
2026-04-19T02:01:51.964098+00:00,489,1,488,3.0565149784088135
2026-04-19T02:01:52.001100+00:00,490,1,489,3.096667528152466
2026-04-19T02:01:52.041634+00:00,491,1,490,3.0931003093719482
2026-04-19T02:01:52.073632+00:00,492,1,491,3.140606641769409
2026-04-19T02:01:52.101637+00:00,493,1,492,3.080296516418457
2026-04-19T02:01:52.130166+00:00,494,1,493,3.1037209033966064
2026-04-19T02:01:52.158166+00:00,495,1,494,3.2101690769195557
2026-04-19T02:01:52.182164+00:00,496,1,495,3.0945065021514893
2026-04-19T02:01:52.214357+00:00,497,1,496,3.1122851371765137
2026-04-19T02:01:52.249403+00:00,498,1,497,3.088846206665039
2026-04-19T02:01:52.286407+00:00,499,1,498,3.0922775268554688
2026-04-19T02:01:52.312413+00:00,500,1,499,3.0856497287750244
