timestamp,global_step,epoch,iter,loss
2026-04-19T02:33:16.701807+00:00,142,1,141,3.085469961166382
2026-04-19T02:33:16.870452+00:00,143,1,142,3.0972836017608643
2026-04-19T02:33:17.024096+00:00,144,1,143,3.1337294578552246
2026-04-19T02:33:17.183617+00:00,145,1,144,3.0771405696868896
2026-04-19T02:33:17.381658+00:00,146,1,145,3.0755484104156494
2026-04-19T02:33:17.586683+00:00,147,1,146,3.0872156620025635
2026-04-19T02:33:17.760735+00:00,148,1,147,3.0803275108337402
2026-04-19T02:33:17.900190+00:00,149,1,148,3.07041072845459
2026-04-19T02:33:18.064792+00:00,150,1,149,3.0776216983795166
2026-04-19T02:33:18.232841+00:00,151,1,150,3.0738420486450195
2026-04-19T02:33:18.400368+00:00,152,1,151,3.0959174633026123
2026-04-19T02:33:18.541986+00:00,153,1,152,3.1154966354370117
2026-04-19T02:33:18.732024+00:00,154,1,153,3.0669198036193848
2026-04-19T02:33:18.893547+00:00,155,1,154,3.1172003746032715
2026-04-19T02:33:19.073103+00:00,156,1,155,3.1388978958129883
2026-04-19T02:33:19.242382+00:00,157,1,156,3.165900230407715
2026-04-19T02:33:19.397917+00:00,158,1,157,3.0765628814697266
2026-04-19T02:33:19.559945+00:00,159,1,158,3.0671024322509766
2026-04-19T02:33:19.740985+00:00,160,1,159,3.0958330631256104
2026-04-19T02:33:19.892504+00:00,161,1,160,3.1201283931732178
2026-04-19T02:33:20.034473+00:00,162,1,161,3.071909189224243
2026-04-19T02:33:20.176990+00:00,163,1,162,3.0996668338775635
2026-04-19T02:33:20.387627+00:00,164,1,163,3.084240674972534
2026-04-19T02:33:20.525659+00:00,165,1,164,3.117893934249878
2026-04-19T02:33:20.674177+00:00,166,1,165,3.0829763412475586
2026-04-19T02:33:20.867214+00:00,167,1,166,3.0916247367858887
2026-04-19T02:33:21.031250+00:00,168,1,167,3.0329620838165283
2026-04-19T02:33:21.225287+00:00,169,1,168,3.1167151927948
2026-04-19T02:33:21.402819+00:00,170,1,169,3.0790281295776367
2026-04-19T02:33:21.583681+00:00,171,1,170,3.0754082202911377
2026-04-19T02:33:21.728387+00:00,172,1,171,3.068277597427368
2026-04-19T02:33:21.900911+00:00,173,1,172,3.085162401199341
2026-04-19T02:33:22.047941+00:00,174,1,173,3.077040433883667
2026-04-19T02:33:22.218985+00:00,175,1,174,3.0675649642944336
2026-04-19T02:33:22.372507+00:00,176,1,175,3.0779335498809814
2026-04-19T02:33:22.514557+00:00,177,1,176,3.0660457611083984
2026-04-19T02:33:22.669074+00:00,178,1,177,3.051332712173462
2026-04-19T02:33:22.846110+00:00,179,1,178,3.0905771255493164
2026-04-19T02:33:23.016664+00:00,180,1,179,3.096062421798706
2026-04-19T02:33:23.187182+00:00,181,1,180,3.1061434745788574
2026-04-19T02:33:23.326805+00:00,182,1,181,3.0965285301208496
2026-04-19T02:33:23.520841+00:00,183,1,182,3.0955562591552734
2026-04-19T02:33:23.684359+00:00,184,1,183,3.0759377479553223
2026-04-19T02:33:23.841401+00:00,185,1,184,3.1022520065307617
2026-04-19T02:33:24.001563+00:00,186,1,185,3.061457633972168
2026-04-19T02:33:24.146267+00:00,187,1,186,3.1131865978240967
2026-04-19T02:33:24.290788+00:00,188,1,187,3.0557541847229004
2026-04-19T02:33:24.483830+00:00,189,1,188,3.0647406578063965
2026-04-19T02:33:24.633793+00:00,190,1,189,3.0802953243255615
2026-04-19T02:33:24.791318+00:00,191,1,190,3.078106641769409
2026-04-19T02:33:24.991938+00:00,192,1,191,3.0864250659942627
2026-04-19T02:33:25.199980+00:00,193,1,192,3.065544366836548
2026-04-19T02:33:25.353022+00:00,194,1,193,3.0697824954986572
2026-04-19T02:33:25.497551+00:00,195,1,194,3.0900771617889404
2026-04-19T02:33:25.646591+00:00,196,1,195,3.0943567752838135
2026-04-19T02:33:25.815638+00:00,197,1,196,3.0695059299468994
2026-04-19T02:33:25.991156+00:00,198,1,197,3.110060453414917
2026-04-19T02:33:26.168196+00:00,199,1,198,3.069279432296753
2026-04-19T02:33:26.361241+00:00,200,1,199,3.0769689083099365
2026-04-19T02:33:26.543277+00:00,201,1,200,3.0817477703094482
2026-04-19T02:33:26.715310+00:00,202,1,201,3.0702965259552
2026-04-19T02:33:26.869829+00:00,203,1,202,3.0653772354125977
2026-04-19T02:33:27.016862+00:00,204,1,203,3.0559637546539307
2026-04-19T02:33:27.234744+00:00,205,1,204,3.101402521133423
2026-04-19T02:33:27.413271+00:00,206,1,205,3.105088233947754
2026-04-19T02:33:27.591315+00:00,207,1,206,3.124558687210083
2026-04-19T02:33:27.739389+00:00,208,1,207,3.0788021087646484
2026-04-19T02:33:27.902508+00:00,209,1,208,3.1051735877990723
2026-04-19T02:33:28.059162+00:00,210,1,209,3.1227142810821533
2026-04-19T02:33:28.219235+00:00,211,1,210,3.0956859588623047
2026-04-19T02:33:28.376768+00:00,212,1,211,3.1550660133361816
2026-04-19T02:33:28.543499+00:00,213,1,212,3.071131944656372
2026-04-19T02:33:28.710030+00:00,214,1,213,3.0767011642456055
2026-04-19T02:33:28.901051+00:00,215,1,214,3.1194257736206055
2026-04-19T02:33:29.068091+00:00,216,1,215,3.061302900314331
2026-04-19T02:33:29.266066+00:00,217,1,216,3.0729219913482666
2026-04-19T02:33:29.436623+00:00,218,1,217,3.039553165435791
2026-04-19T02:33:29.609173+00:00,219,1,218,3.07110595703125
2026-04-19T02:33:29.764210+00:00,220,1,219,3.088513135910034
2026-04-19T02:33:29.939294+00:00,221,1,220,3.070997714996338
2026-04-19T02:33:30.079829+00:00,222,1,221,3.0942676067352295
2026-04-19T02:33:30.231928+00:00,223,1,222,3.0713915824890137
2026-04-19T02:33:30.391399+00:00,224,1,223,3.060290575027466
2026-04-19T02:33:30.572499+00:00,225,1,224,3.130028009414673
2026-04-19T02:33:30.739380+00:00,226,1,225,3.1471500396728516
2026-04-19T02:33:30.899475+00:00,227,1,226,3.059567928314209
2026-04-19T02:33:31.081186+00:00,228,1,227,3.129168748855591
2026-04-19T02:33:31.261276+00:00,229,1,228,3.097597122192383
2026-04-19T02:33:31.419317+00:00,230,1,229,3.10319447517395
2026-04-19T02:33:31.596866+00:00,231,1,230,3.0695412158966064
2026-04-19T02:33:31.750395+00:00,232,1,231,3.0661096572875977
2026-04-19T02:33:31.950164+00:00,233,1,232,3.0471837520599365
2026-04-19T02:33:32.111735+00:00,234,1,233,3.081298828125
2026-04-19T02:33:32.266804+00:00,235,1,234,3.064082622528076
2026-04-19T02:33:32.449433+00:00,236,1,235,3.0793373584747314
2026-04-19T02:33:32.638471+00:00,237,1,236,3.0641610622406006
2026-04-19T02:33:32.806030+00:00,238,1,237,3.0623536109924316
2026-04-19T02:33:32.983661+00:00,239,1,238,3.0393199920654297
2026-04-19T02:33:33.165723+00:00,240,1,239,3.0819895267486572
2026-04-19T02:33:33.313273+00:00,241,1,240,3.0599746704101562
2026-04-19T02:33:33.473350+00:00,242,1,241,3.093308925628662
2026-04-19T02:33:33.636535+00:00,243,1,242,3.0791373252868652
2026-04-19T02:33:33.807890+00:00,244,1,243,3.071958303451538
2026-04-19T02:33:33.970958+00:00,245,1,244,3.0901939868927
2026-04-19T02:33:34.190040+00:00,246,1,245,3.071110248565674
2026-04-19T02:33:34.350059+00:00,247,1,246,3.0679771900177
2026-04-19T02:33:34.527970+00:00,248,1,247,3.0929694175720215
2026-04-19T02:33:34.722017+00:00,249,1,248,3.0840842723846436
2026-04-19T02:33:34.943080+00:00,250,1,249,3.047734022140503
2026-04-19T02:33:35.110145+00:00,251,1,250,3.0832817554473877
2026-04-19T02:33:35.272261+00:00,252,1,251,3.0901105403900146
2026-04-19T02:33:35.430732+00:00,253,1,252,3.082170009613037
2026-04-19T02:33:35.589451+00:00,254,1,253,3.0663704872131348
2026-04-19T02:33:35.733634+00:00,255,1,254,3.0906448364257812
2026-04-19T02:33:35.906751+00:00,256,1,255,3.076716423034668
2026-04-19T02:33:36.044884+00:00,257,1,256,3.054236650466919
2026-04-19T02:33:36.211977+00:00,258,1,257,3.0802338123321533
2026-04-19T02:33:36.363144+00:00,259,1,258,3.067783832550049
2026-04-19T02:33:36.515453+00:00,260,1,259,3.0523345470428467
2026-04-19T02:33:36.679493+00:00,261,1,260,3.101717948913574
2026-04-19T02:33:36.863807+00:00,262,1,261,3.063185691833496
2026-04-19T02:33:37.018907+00:00,263,1,262,3.0617852210998535
2026-04-19T02:33:37.192959+00:00,264,1,263,3.1267142295837402
2026-04-19T02:33:37.358225+00:00,265,1,264,3.0901355743408203
2026-04-19T02:33:37.494356+00:00,266,1,265,3.075671434402466
2026-04-19T02:33:37.680984+00:00,267,1,266,3.0633063316345215
2026-04-19T02:33:37.844582+00:00,268,1,267,3.0746030807495117
2026-04-19T02:33:38.047941+00:00,269,1,268,3.084293842315674
2026-04-19T02:33:38.204077+00:00,270,1,269,3.079949140548706
2026-04-19T02:33:38.383125+00:00,271,1,270,3.0929019451141357
2026-04-19T02:33:38.524209+00:00,272,1,271,3.1446518898010254
2026-04-19T02:33:38.684467+00:00,273,1,272,3.0575852394104004
2026-04-19T02:33:38.835063+00:00,274,1,273,3.1191840171813965
2026-04-19T02:33:38.987612+00:00,275,1,274,3.084242820739746
2026-04-19T02:33:39.121727+00:00,276,1,275,3.0724151134490967
2026-04-19T02:33:39.327870+00:00,277,1,276,3.063551425933838
2026-04-19T02:33:39.502396+00:00,278,1,277,3.072497606277466
2026-04-19T02:33:39.706032+00:00,279,1,278,3.0831902027130127
2026-04-19T02:33:39.865337+00:00,280,1,279,3.050845146179199
2026-04-19T02:33:40.004489+00:00,281,1,280,3.057637929916382
2026-04-19T02:33:40.181561+00:00,282,1,281,3.0768778324127197
2026-04-19T02:33:40.325273+00:00,283,1,282,3.119058609008789
2026-04-19T02:33:40.482821+00:00,284,1,283,3.0653414726257324
2026-04-19T02:33:40.637650+00:00,285,1,284,3.1164462566375732
2026-04-19T02:33:40.808215+00:00,286,1,285,3.062281608581543
2026-04-19T02:33:40.980704+00:00,287,1,286,3.0727286338806152
2026-04-19T02:33:41.153559+00:00,288,1,287,3.067138671875
2026-04-19T02:33:41.345183+00:00,289,1,288,3.026700019836426
2026-04-19T02:33:41.507729+00:00,290,1,289,3.052626609802246
2026-04-19T02:33:41.662542+00:00,291,1,290,3.1142327785491943
2026-04-19T02:33:41.866599+00:00,292,1,291,3.079235315322876
2026-04-19T02:33:42.022121+00:00,293,1,292,3.083235502243042
2026-04-19T02:33:42.213686+00:00,294,1,293,3.09879207611084
2026-04-19T02:33:42.385394+00:00,295,1,294,3.1257433891296387
2026-04-19T02:33:42.555429+00:00,296,1,295,3.067686080932617
2026-04-19T02:33:42.726464+00:00,297,1,296,3.038148880004883
2026-04-19T02:33:42.894991+00:00,298,1,297,3.1113228797912598
2026-04-19T02:33:43.036567+00:00,299,1,298,3.054272174835205
2026-04-19T02:33:43.207655+00:00,300,1,299,3.084237575531006
2026-04-19T02:33:43.361737+00:00,301,1,300,3.1242995262145996
2026-04-19T02:33:43.537907+00:00,302,1,301,3.066763401031494
2026-04-19T02:33:43.699095+00:00,303,1,302,3.0763673782348633
2026-04-19T02:33:43.859948+00:00,304,1,303,3.146791934967041
2026-04-19T02:33:44.026910+00:00,305,1,304,3.067051649093628
2026-04-19T02:33:44.191467+00:00,306,1,305,3.0849251747131348
2026-04-19T02:33:44.354307+00:00,307,1,306,3.084580183029175
2026-04-19T02:33:44.535427+00:00,308,1,307,3.0512685775756836
2026-04-19T02:33:44.730465+00:00,309,1,308,3.074094533920288
2026-04-19T02:33:44.906037+00:00,310,1,309,3.065807819366455
2026-04-19T02:33:45.065109+00:00,311,1,310,3.092966318130493
2026-04-19T02:33:45.260162+00:00,312,1,311,3.0732595920562744
2026-04-19T02:33:45.419684+00:00,313,1,312,3.0688958168029785
2026-04-19T02:33:45.592272+00:00,314,1,313,3.070603132247925
2026-04-19T02:33:45.753516+00:00,315,1,314,3.0724127292633057
2026-04-19T02:33:45.923038+00:00,316,1,315,3.077826499938965
2026-04-19T02:33:46.084667+00:00,317,1,316,3.1183321475982666
2026-04-19T02:33:46.236730+00:00,318,1,317,3.0782670974731445
2026-04-19T02:33:46.384890+00:00,319,1,318,3.06234073638916
2026-04-19T02:33:46.523457+00:00,320,1,319,3.0771102905273438
2026-04-19T02:33:46.691139+00:00,321,1,320,3.0637807846069336
2026-04-19T02:33:46.866067+00:00,322,1,321,3.123335361480713
2026-04-19T02:33:47.077598+00:00,323,1,322,3.048030138015747
2026-04-19T02:33:47.259157+00:00,324,1,323,3.0885818004608154
2026-04-19T02:33:47.439062+00:00,325,1,324,3.082879066467285
2026-04-19T02:33:47.621362+00:00,326,1,325,3.07558536529541
2026-04-19T02:33:47.827290+00:00,327,1,326,3.079514503479004
2026-04-19T02:33:48.001007+00:00,328,1,327,3.089909553527832
2026-04-19T02:33:48.146748+00:00,329,1,328,3.0596508979797363
2026-04-19T02:33:48.311268+00:00,330,1,329,3.067061185836792
2026-04-19T02:33:48.470347+00:00,331,1,330,3.1033990383148193
2026-04-19T02:33:48.615889+00:00,332,1,331,3.0817649364471436
2026-04-19T02:33:48.766954+00:00,333,1,332,3.0829460620880127
2026-04-19T02:33:48.922393+00:00,334,1,333,3.0895090103149414
2026-04-19T02:33:49.058100+00:00,335,1,334,3.093210458755493
2026-04-19T02:33:49.213452+00:00,336,1,335,3.0736472606658936
2026-04-19T02:33:49.351738+00:00,337,1,336,3.085127830505371
2026-04-19T02:33:49.510278+00:00,338,1,337,3.068171739578247
2026-04-19T02:33:49.661373+00:00,339,1,338,3.0560414791107178
2026-04-19T02:33:49.811987+00:00,340,1,339,3.057929754257202
2026-04-19T02:33:49.965415+00:00,341,1,340,3.0713632106781006
2026-04-19T02:33:50.150481+00:00,342,1,341,3.0900559425354004
2026-04-19T02:33:50.315026+00:00,343,1,342,3.078489303588867
2026-04-19T02:33:50.461677+00:00,344,1,343,3.053025007247925
2026-04-19T02:33:50.611218+00:00,345,1,344,3.038947820663452
2026-04-19T02:33:50.762302+00:00,346,1,345,3.052201509475708
2026-04-19T02:33:50.912677+00:00,347,1,346,3.0592288970947266
2026-04-19T02:33:51.058735+00:00,348,1,347,3.101356267929077
2026-04-19T02:33:51.214260+00:00,349,1,348,3.0753602981567383
2026-04-19T02:33:51.360652+00:00,350,1,349,3.0585522651672363
2026-04-19T02:33:51.578842+00:00,351,1,350,3.0792129039764404
2026-04-19T02:33:51.757904+00:00,352,1,351,3.047981023788452
2026-04-19T02:33:51.917441+00:00,353,1,352,3.045078754425049
2026-04-19T02:33:52.084493+00:00,354,1,353,3.0665693283081055
2026-04-19T02:33:52.306124+00:00,355,1,354,3.1039669513702393
2026-04-19T02:33:52.475159+00:00,356,1,355,3.099071979522705
2026-04-19T02:33:52.643230+00:00,357,1,356,3.043407917022705
2026-04-19T02:33:52.810748+00:00,358,1,357,3.0674469470977783
2026-04-19T02:33:52.959301+00:00,359,1,358,3.06044864654541
2026-04-19T02:33:53.101552+00:00,360,1,359,3.1222095489501953
2026-04-19T02:33:53.247703+00:00,361,1,360,3.100987195968628
2026-04-19T02:33:53.424226+00:00,362,1,361,3.087252616882324
2026-04-19T02:33:53.588837+00:00,363,1,362,3.1625356674194336
2026-04-19T02:33:53.800964+00:00,364,1,363,3.0663564205169678
2026-04-19T02:33:53.973027+00:00,365,1,364,3.0478951930999756
2026-04-19T02:33:54.121558+00:00,366,1,365,3.060404062271118
2026-04-19T02:33:54.258714+00:00,367,1,366,3.082379102706909
2026-04-19T02:33:54.398239+00:00,368,1,367,3.0734245777130127
2026-04-19T02:33:54.572312+00:00,369,1,368,3.0575549602508545
2026-04-19T02:33:54.764292+00:00,370,1,369,3.1109511852264404
2026-04-19T02:33:54.941347+00:00,371,1,370,3.0680201053619385
2026-04-19T02:33:55.129684+00:00,372,1,371,3.0532610416412354
2026-04-19T02:33:55.270355+00:00,373,1,372,3.05172061920166
2026-04-19T02:33:55.428072+00:00,374,1,373,3.0788402557373047
2026-04-19T02:33:55.623692+00:00,375,1,374,3.0902392864227295
2026-04-19T02:33:55.786749+00:00,376,1,375,3.068007230758667
2026-04-19T02:33:55.983652+00:00,377,1,376,3.1198885440826416
2026-04-19T02:33:56.129808+00:00,378,1,377,3.0981619358062744
2026-04-19T02:33:56.292017+00:00,379,1,378,3.0660312175750732
2026-04-19T02:33:56.477657+00:00,380,1,379,3.0437631607055664
2026-04-19T02:33:56.686660+00:00,381,1,380,3.076585054397583
2026-04-19T02:33:56.870736+00:00,382,1,381,3.076180934906006
2026-04-19T02:33:57.033275+00:00,383,1,382,3.0796260833740234
2026-04-19T02:33:57.197221+00:00,384,1,383,3.090380907058716
2026-04-19T02:33:57.379289+00:00,385,1,384,3.076873540878296
2026-04-19T02:33:57.515813+00:00,386,1,385,3.1077072620391846
2026-04-19T02:33:57.700784+00:00,387,1,386,3.072268009185791
2026-04-19T02:33:57.870829+00:00,388,1,387,3.070197820663452
2026-04-19T02:33:58.021388+00:00,389,1,388,3.079103946685791
2026-04-19T02:33:58.160866+00:00,390,1,389,3.054887294769287
2026-04-19T02:33:58.302411+00:00,391,1,390,3.0699682235717773
2026-04-19T02:33:58.445499+00:00,392,1,391,3.1031312942504883
2026-04-19T02:33:58.610677+00:00,393,1,392,3.0494561195373535
2026-04-19T02:33:58.781388+00:00,394,1,393,3.0529098510742188
2026-04-19T02:33:58.947443+00:00,395,1,394,3.0569121837615967
2026-04-19T02:33:59.090993+00:00,396,1,395,3.0723605155944824
2026-04-19T02:33:59.241322+00:00,397,1,396,3.1120529174804688
2026-04-19T02:33:59.403847+00:00,398,1,397,3.064601421356201
2026-04-19T02:33:59.607479+00:00,399,1,398,3.0414600372314453
2026-04-19T02:33:59.761762+00:00,400,1,399,3.0523929595947266
2026-04-19T02:33:59.927111+00:00,401,1,400,3.0315606594085693
2026-04-19T02:34:00.099154+00:00,402,1,401,3.06351900100708
2026-04-19T02:34:00.292755+00:00,403,1,402,3.076765775680542
2026-04-19T02:34:00.437367+00:00,404,1,403,3.1230340003967285
