timestamp,global_step,epoch,iter,loss
2026-04-19T02:49:09.237684+00:00,153,1,152,3.0704221725463867
2026-04-19T02:49:09.395219+00:00,154,1,153,3.1208224296569824
2026-04-19T02:49:09.555487+00:00,155,1,154,3.079585075378418
2026-04-19T02:49:09.708683+00:00,156,1,155,3.096327304840088
2026-04-19T02:49:09.853842+00:00,157,1,156,3.0365467071533203
2026-04-19T02:49:10.003283+00:00,158,1,157,3.066725254058838
2026-04-19T02:49:10.167938+00:00,159,1,158,3.0839600563049316
2026-04-19T02:49:10.313004+00:00,160,1,159,3.0703935623168945
2026-04-19T02:49:10.461192+00:00,161,1,160,3.0583536624908447
2026-04-19T02:49:10.620370+00:00,162,1,161,3.0533926486968994
2026-04-19T02:49:10.783466+00:00,163,1,162,3.0545034408569336
2026-04-19T02:49:10.926289+00:00,164,1,163,3.050678014755249
2026-04-19T02:49:11.080833+00:00,165,1,164,3.0935802459716797
2026-04-19T02:49:11.255930+00:00,166,1,165,3.0628905296325684
2026-04-19T02:49:11.425972+00:00,167,1,166,3.072923183441162
2026-04-19T02:49:11.583132+00:00,168,1,167,3.081895351409912
2026-04-19T02:49:11.769758+00:00,169,1,168,3.1013195514678955
2026-04-19T02:49:11.967834+00:00,170,1,169,3.0573182106018066
2026-04-19T02:49:12.125518+00:00,171,1,170,3.053334951400757
2026-04-19T02:49:12.337564+00:00,172,1,171,3.0456655025482178
2026-04-19T02:49:12.506102+00:00,173,1,172,3.0581908226013184
2026-04-19T02:49:12.651169+00:00,174,1,173,3.0451009273529053
2026-04-19T02:49:12.803714+00:00,175,1,174,3.0562567710876465
2026-04-19T02:49:12.991712+00:00,176,1,175,3.0404911041259766
2026-04-19T02:49:13.137216+00:00,177,1,176,3.1554813385009766
2026-04-19T02:49:13.284742+00:00,178,1,177,3.0489871501922607
2026-04-19T02:49:13.428782+00:00,179,1,178,3.0229928493499756
2026-04-19T02:49:13.579963+00:00,180,1,179,3.0754659175872803
2026-04-19T02:49:13.727010+00:00,181,1,180,3.0532796382904053
2026-04-19T02:49:13.877133+00:00,182,1,181,3.063838243484497
2026-04-19T02:49:14.025181+00:00,183,1,182,3.0680389404296875
2026-04-19T02:49:14.189729+00:00,184,1,183,3.0636441707611084
2026-04-19T02:49:14.386785+00:00,185,1,184,3.0568456649780273
2026-04-19T02:49:14.577845+00:00,186,1,185,3.088737726211548
2026-04-19T02:49:14.736885+00:00,187,1,186,3.104916572570801
2026-04-19T02:49:14.906416+00:00,188,1,187,3.065718412399292
2026-04-19T02:49:15.054446+00:00,189,1,188,3.0372893810272217
2026-04-19T02:49:15.225114+00:00,190,1,189,3.0433855056762695
2026-04-19T02:49:15.376635+00:00,191,1,190,3.074293613433838
2026-04-19T02:49:15.553768+00:00,192,1,191,3.1093590259552
2026-04-19T02:49:15.716537+00:00,193,1,192,3.03656005859375
2026-04-19T02:49:15.888067+00:00,194,1,193,3.0645644664764404
2026-04-19T02:49:16.070126+00:00,195,1,194,3.0970587730407715
2026-04-19T02:49:16.238201+00:00,196,1,195,3.0964412689208984
2026-04-19T02:49:16.421256+00:00,197,1,196,3.0406463146209717
2026-04-19T02:49:16.587775+00:00,198,1,197,3.0584306716918945
2026-04-19T02:49:16.731827+00:00,199,1,198,3.0540740489959717
2026-04-19T02:49:16.878871+00:00,200,1,199,3.0885426998138428
2026-04-19T02:49:17.023927+00:00,201,1,200,3.1134085655212402
2026-04-19T02:49:17.207508+00:00,202,1,201,3.069723129272461
2026-04-19T02:49:17.389317+00:00,203,1,202,3.0543692111968994
2026-04-19T02:49:17.550988+00:00,204,1,203,3.0641250610351562
2026-04-19T02:49:17.696571+00:00,205,1,204,3.0746827125549316
2026-04-19T02:49:17.846892+00:00,206,1,205,3.047710657119751
2026-04-19T02:49:17.994970+00:00,207,1,206,3.026118755340576
2026-04-19T02:49:18.153712+00:00,208,1,207,3.064143180847168
2026-04-19T02:49:18.338788+00:00,209,1,208,3.033874750137329
2026-04-19T02:49:18.513326+00:00,210,1,209,3.0756146907806396
2026-04-19T02:49:18.660370+00:00,211,1,210,3.055582046508789
2026-04-19T02:49:18.835570+00:00,212,1,211,3.052947759628296
2026-04-19T02:49:18.980773+00:00,213,1,212,3.064567804336548
2026-04-19T02:49:19.147925+00:00,214,1,213,3.053077459335327
2026-04-19T02:49:19.313049+00:00,215,1,214,3.04490327835083
2026-04-19T02:49:19.463932+00:00,216,1,215,3.074502944946289
2026-04-19T02:49:19.614464+00:00,217,1,216,3.0629689693450928
2026-04-19T02:49:19.814537+00:00,218,1,217,3.038059711456299
2026-04-19T02:49:19.986096+00:00,219,1,218,3.0782601833343506
2026-04-19T02:49:20.164157+00:00,220,1,219,3.0226340293884277
2026-04-19T02:49:20.316680+00:00,221,1,220,3.0462069511413574
2026-04-19T02:49:20.466714+00:00,222,1,221,3.114156723022461
2026-04-19T02:49:20.648277+00:00,223,1,222,3.0331990718841553
2026-04-19T02:49:20.796818+00:00,224,1,223,3.0592217445373535
2026-04-19T02:49:20.949578+00:00,225,1,224,3.034806728363037
2026-04-19T02:49:21.099128+00:00,226,1,225,3.0374155044555664
2026-04-19T02:49:21.245881+00:00,227,1,226,3.0790743827819824
2026-04-19T02:49:21.392427+00:00,228,1,227,3.0454323291778564
2026-04-19T02:49:21.541467+00:00,229,1,228,3.0492587089538574
2026-04-19T02:49:21.686989+00:00,230,1,229,3.0404934883117676
2026-04-19T02:49:21.849031+00:00,231,1,230,3.063185214996338
2026-04-19T02:49:22.027446+00:00,232,1,231,3.058871269226074
2026-04-19T02:49:22.174995+00:00,233,1,232,3.0514001846313477
2026-04-19T02:49:22.328025+00:00,234,1,233,3.0460455417633057
2026-04-19T02:49:22.476556+00:00,235,1,234,3.0497629642486572
2026-04-19T02:49:22.645598+00:00,236,1,235,3.0430285930633545
2026-04-19T02:49:22.805127+00:00,237,1,236,3.116002082824707
2026-04-19T02:49:22.991060+00:00,238,1,237,3.035325527191162
2026-04-19T02:49:23.139179+00:00,239,1,238,3.0475854873657227
2026-04-19T02:49:23.289724+00:00,240,1,239,3.0379345417022705
2026-04-19T02:49:23.443789+00:00,241,1,240,3.023897171020508
2026-04-19T02:49:23.618312+00:00,242,1,241,3.0241000652313232
2026-04-19T02:49:23.772007+00:00,243,1,242,3.0306437015533447
2026-04-19T02:49:23.945137+00:00,244,1,243,3.076897382736206
2026-04-19T02:49:24.118681+00:00,245,1,244,3.0392580032348633
2026-04-19T02:49:24.263729+00:00,246,1,245,3.0288028717041016
2026-04-19T02:49:24.430807+00:00,247,1,246,3.090047836303711
2026-04-19T02:49:24.633867+00:00,248,1,247,3.044989824295044
2026-04-19T02:49:24.816427+00:00,249,1,248,3.0305089950561523
2026-04-19T02:49:24.989464+00:00,250,1,249,3.0301761627197266
2026-04-19T02:49:25.151178+00:00,251,1,250,3.0177996158599854
2026-04-19T02:49:25.327221+00:00,252,1,251,3.071366548538208
2026-04-19T02:49:25.474930+00:00,253,1,252,3.0337677001953125
2026-04-19T02:49:25.622961+00:00,254,1,253,3.024432897567749
2026-04-19T02:49:25.766201+00:00,255,1,254,3.0387892723083496
2026-04-19T02:49:25.926229+00:00,256,1,255,3.0063912868499756
2026-04-19T02:49:26.108765+00:00,257,1,256,3.017878532409668
2026-04-19T02:49:26.290336+00:00,258,1,257,3.0106453895568848
2026-04-19T02:49:26.462058+00:00,259,1,258,3.0714101791381836
2026-04-19T02:49:26.607593+00:00,260,1,259,3.0196824073791504
2026-04-19T02:49:26.762640+00:00,261,1,260,3.0454790592193604
2026-04-19T02:49:26.921680+00:00,262,1,261,3.007617712020874
2026-04-19T02:49:27.077729+00:00,263,1,262,3.071333885192871
2026-04-19T02:49:27.265784+00:00,264,1,263,3.0186684131622314
2026-04-19T02:49:27.420312+00:00,265,1,264,3.0139734745025635
2026-04-19T02:49:27.579018+00:00,266,1,265,3.026365280151367
2026-04-19T02:49:27.722052+00:00,267,1,266,3.0160388946533203
2026-04-19T02:49:27.868580+00:00,268,1,267,3.0548999309539795
2026-04-19T02:49:28.020109+00:00,269,1,268,3.0107955932617188
2026-04-19T02:49:28.187153+00:00,270,1,269,3.0134270191192627
2026-04-19T02:49:28.335204+00:00,271,1,270,3.0069589614868164
2026-04-19T02:49:28.486725+00:00,272,1,271,3.019105911254883
2026-04-19T02:49:28.631763+00:00,273,1,272,3.0325570106506348
2026-04-19T02:49:28.784293+00:00,274,1,273,3.0134899616241455
2026-04-19T02:49:28.928335+00:00,275,1,274,2.9870526790618896
2026-04-19T02:49:29.102864+00:00,276,1,275,3.045945405960083
2026-04-19T02:49:29.254923+00:00,277,1,276,2.9923105239868164
2026-04-19T02:49:29.410453+00:00,278,1,277,3.0338525772094727
2026-04-19T02:49:29.566488+00:00,279,1,278,3.0205395221710205
2026-04-19T02:49:29.723619+00:00,280,1,279,2.995798349380493
2026-04-19T02:49:29.893145+00:00,281,1,280,3.0076141357421875
2026-04-19T02:49:30.065185+00:00,282,1,281,3.015688180923462
2026-04-19T02:49:30.222715+00:00,283,1,282,3.0015037059783936
2026-04-19T02:49:30.377755+00:00,284,1,283,3.0031023025512695
2026-04-19T02:49:30.558802+00:00,285,1,284,3.0047736167907715
2026-04-19T02:49:30.713334+00:00,286,1,285,3.0511112213134766
2026-04-19T02:49:30.895455+00:00,287,1,286,2.9882688522338867
2026-04-19T02:49:31.074500+00:00,288,1,287,3.014874219894409
2026-04-19T02:49:31.271562+00:00,289,1,288,3.014951705932617
2026-04-19T02:49:31.451627+00:00,290,1,289,2.9788107872009277
2026-04-19T02:49:31.648685+00:00,291,1,290,3.026606798171997
2026-04-19T02:49:31.797216+00:00,292,1,291,3.0203161239624023
2026-04-19T02:49:31.940367+00:00,293,1,292,2.9929850101470947
2026-04-19T02:49:32.086975+00:00,294,1,293,3.024219274520874
2026-04-19T02:49:32.232069+00:00,295,1,294,2.9969327449798584
2026-04-19T02:49:32.397589+00:00,296,1,295,2.966562509536743
2026-04-19T02:49:32.552631+00:00,297,1,296,2.999725580215454
2026-04-19T02:49:32.693143+00:00,298,1,297,3.0247642993927
2026-04-19T02:49:32.834204+00:00,299,1,298,3.007204532623291
2026-04-19T02:49:33.024101+00:00,300,1,299,3.0128695964813232
2026-04-19T02:49:33.171778+00:00,301,1,300,2.991424322128296
2026-04-19T02:49:33.348846+00:00,302,1,301,2.9910964965820312
2026-04-19T02:49:33.497370+00:00,303,1,302,2.9594838619232178
2026-04-19T02:49:33.655430+00:00,304,1,303,3.001220464706421
2026-04-19T02:49:33.818889+00:00,305,1,304,2.997504472732544
2026-04-19T02:49:33.974953+00:00,306,1,305,3.033501625061035
2026-04-19T02:49:34.126723+00:00,307,1,306,3.040350914001465
2026-04-19T02:49:34.290274+00:00,308,1,307,3.0116465091705322
2026-04-19T02:49:34.453443+00:00,309,1,308,2.977722406387329
2026-04-19T02:49:34.598962+00:00,310,1,309,2.977066993713379
2026-04-19T02:49:34.779011+00:00,311,1,310,2.9700827598571777
2026-04-19T02:49:34.960064+00:00,312,1,311,3.048966884613037
2026-04-19T02:49:35.126095+00:00,313,1,312,3.007929801940918
2026-04-19T02:49:35.274324+00:00,314,1,313,2.976771593093872
2026-04-19T02:49:35.461442+00:00,315,1,314,2.991987705230713
2026-04-19T02:49:35.616977+00:00,316,1,315,2.984539747238159
2026-04-19T02:49:35.765054+00:00,317,1,316,3.039182424545288
2026-04-19T02:49:35.910670+00:00,318,1,317,2.9807119369506836
2026-04-19T02:49:36.060762+00:00,319,1,318,2.978823661804199
2026-04-19T02:49:36.205934+00:00,320,1,319,3.022692918777466
2026-04-19T02:49:36.369005+00:00,321,1,320,2.9901087284088135
2026-04-19T02:49:36.516532+00:00,322,1,321,2.9786648750305176
2026-04-19T02:49:36.660568+00:00,323,1,322,3.044109582901001
2026-04-19T02:49:36.804186+00:00,324,1,323,3.0342049598693848
2026-04-19T02:49:36.947338+00:00,325,1,324,2.978123664855957
2026-04-19T02:49:37.083857+00:00,326,1,325,2.994034767150879
2026-04-19T02:49:37.241903+00:00,327,1,326,2.986970901489258
2026-04-19T02:49:37.396427+00:00,328,1,327,2.9989068508148193
2026-04-19T02:49:37.581165+00:00,329,1,328,2.9824447631835938
2026-04-19T02:49:37.730798+00:00,330,1,329,2.9698803424835205
2026-04-19T02:49:37.899317+00:00,331,1,330,2.957911491394043
2026-04-19T02:49:38.058354+00:00,332,1,331,2.9867000579833984
2026-04-19T02:49:38.200882+00:00,333,1,332,2.9606809616088867
2026-04-19T02:49:38.367924+00:00,334,1,333,2.97013783454895
2026-04-19T02:49:38.521467+00:00,335,1,334,2.9766170978546143
2026-04-19T02:49:38.690506+00:00,336,1,335,3.020453453063965
2026-04-19T02:49:38.831631+00:00,337,1,336,2.9831326007843018
2026-04-19T02:49:38.984159+00:00,338,1,337,2.992732286453247
2026-04-19T02:49:39.150213+00:00,339,1,338,2.963468313217163
2026-04-19T02:49:39.319765+00:00,340,1,339,2.943962812423706
2026-04-19T02:49:39.465830+00:00,341,1,340,2.9771628379821777
2026-04-19T02:49:39.613356+00:00,342,1,341,3.0345618724823
2026-04-19T02:49:39.783393+00:00,343,1,342,2.9453694820404053
2026-04-19T02:49:39.994436+00:00,344,1,343,2.944082260131836
2026-04-19T02:49:40.154213+00:00,345,1,344,2.9614388942718506
2026-04-19T02:49:40.298843+00:00,346,1,345,2.9783239364624023
2026-04-19T02:49:40.462933+00:00,347,1,346,2.9569454193115234
2026-04-19T02:49:40.696985+00:00,348,1,347,2.9620656967163086
2026-04-19T02:49:40.856121+00:00,349,1,348,3.0253806114196777
2026-04-19T02:49:41.030166+00:00,350,1,349,2.9477672576904297
2026-04-19T02:49:41.229224+00:00,351,1,350,2.9493067264556885
2026-04-19T02:49:41.375377+00:00,352,1,351,2.935272216796875
2026-04-19T02:49:41.530438+00:00,353,1,352,2.9579126834869385
2026-04-19T02:49:41.689972+00:00,354,1,353,2.9996044635772705
2026-04-19T02:49:41.849020+00:00,355,1,354,2.9465017318725586
2026-04-19T02:49:41.998542+00:00,356,1,355,3.0358328819274902
2026-04-19T02:49:42.171593+00:00,357,1,356,2.981407403945923
2026-04-19T02:49:42.331653+00:00,358,1,357,2.9151744842529297
2026-04-19T02:49:42.487187+00:00,359,1,358,2.9498708248138428
2026-04-19T02:49:42.648240+00:00,360,1,359,2.984013319015503
2026-04-19T02:49:42.801779+00:00,361,1,360,2.9478325843811035
2026-04-19T02:49:42.951832+00:00,362,1,361,2.9646689891815186
2026-04-19T02:49:43.094953+00:00,363,1,362,2.996107816696167
2026-04-19T02:49:43.276029+00:00,364,1,363,2.97705078125
2026-04-19T02:49:43.426603+00:00,365,1,364,2.9591283798217773
2026-04-19T02:49:43.611652+00:00,366,1,365,3.0001754760742188
2026-04-19T02:49:43.759710+00:00,367,1,366,2.9528121948242188
2026-04-19T02:49:43.905325+00:00,368,1,367,2.936119318008423
2026-04-19T02:49:44.047384+00:00,369,1,368,2.949099540710449
2026-04-19T02:49:44.208913+00:00,370,1,369,2.9427850246429443
2026-04-19T02:49:44.379957+00:00,371,1,370,2.9328017234802246
2026-04-19T02:49:44.545009+00:00,372,1,371,3.0159006118774414
2026-04-19T02:49:44.718540+00:00,373,1,372,2.948711633682251
2026-04-19T02:49:44.866683+00:00,374,1,373,2.9204633235931396
2026-04-19T02:49:45.013221+00:00,375,1,374,2.945344924926758
2026-04-19T02:49:45.163892+00:00,376,1,375,2.9541611671447754
2026-04-19T02:49:45.323440+00:00,377,1,376,2.9530014991760254
2026-04-19T02:49:45.477585+00:00,378,1,377,2.959404230117798
2026-04-19T02:49:45.665597+00:00,379,1,378,2.95353627204895
2026-04-19T02:49:45.853305+00:00,380,1,379,2.931826591491699
2026-04-19T02:49:45.999827+00:00,381,1,380,2.9433047771453857
2026-04-19T02:49:46.143914+00:00,382,1,381,2.9372284412384033
2026-04-19T02:49:46.292520+00:00,383,1,382,2.940563678741455
2026-04-19T02:49:46.441587+00:00,384,1,383,2.946600914001465
2026-04-19T02:49:46.597108+00:00,385,1,384,2.973597526550293
2026-04-19T02:49:46.745168+00:00,386,1,385,2.902902126312256
2026-04-19T02:49:46.891705+00:00,387,1,386,2.962143659591675
2026-04-19T02:49:47.036758+00:00,388,1,387,2.9380199909210205
2026-04-19T02:49:47.181284+00:00,389,1,388,2.9538092613220215
2026-04-19T02:49:47.343838+00:00,390,1,389,2.925978422164917
2026-04-19T02:49:47.516392+00:00,391,1,390,2.9304099082946777
2026-04-19T02:49:47.674421+00:00,392,1,391,2.9566922187805176
2026-04-19T02:49:47.823956+00:00,393,1,392,2.927248477935791
2026-04-19T02:49:47.978093+00:00,394,1,393,2.9195501804351807
2026-04-19T02:49:48.126637+00:00,395,1,394,2.9358839988708496
2026-04-19T02:49:48.294693+00:00,396,1,395,2.9395134449005127
2026-04-19T02:49:48.462734+00:00,397,1,396,2.8989832401275635
2026-04-19T02:49:48.690789+00:00,398,1,397,2.926609992980957
2026-04-19T02:49:48.846833+00:00,399,1,398,2.9406561851501465
2026-04-19T02:49:49.016346+00:00,400,1,399,2.921459436416626
2026-04-19T02:49:49.166302+00:00,401,1,400,2.91855525970459
2026-04-19T02:49:49.310824+00:00,402,1,401,2.9185290336608887
2026-04-19T02:49:49.478870+00:00,403,1,402,2.9359543323516846
2026-04-19T02:49:49.643912+00:00,404,1,403,2.9087302684783936
