timestamp,global_step,epoch,iter,loss
2026-04-19T02:45:16.613353+00:00,405,1,404,2.9992268085479736
2026-04-19T02:45:16.738893+00:00,406,1,405,3.0642054080963135
2026-04-19T02:45:16.852424+00:00,407,1,406,2.963216543197632
2026-04-19T02:45:16.973939+00:00,408,1,407,2.9140913486480713
2026-04-19T02:45:17.092082+00:00,409,1,408,2.9026546478271484
2026-04-19T02:45:17.212694+00:00,410,1,409,2.9432284832000732
2026-04-19T02:45:17.335235+00:00,411,1,410,2.9845869541168213
2026-04-19T02:45:17.457767+00:00,412,1,411,2.9316492080688477
2026-04-19T02:45:17.577291+00:00,413,1,412,2.9757959842681885
2026-04-19T02:45:17.712370+00:00,414,1,413,2.915818214416504
2026-04-19T02:45:17.831912+00:00,415,1,414,2.9175820350646973
2026-04-19T02:45:17.984425+00:00,416,1,415,2.9414725303649902
2026-04-19T02:45:18.097456+00:00,417,1,416,3.0495660305023193
2026-04-19T02:45:18.202975+00:00,418,1,417,2.9445674419403076
2026-04-19T02:45:18.316496+00:00,419,1,418,2.920064687728882
2026-04-19T02:45:18.424027+00:00,420,1,419,2.952204704284668
2026-04-19T02:45:18.537559+00:00,421,1,420,2.9734854698181152
2026-04-19T02:45:18.646090+00:00,422,1,421,2.908910036087036
2026-04-19T02:45:18.760607+00:00,423,1,422,3.005101203918457
2026-04-19T02:45:18.870141+00:00,424,1,423,2.9306468963623047
2026-04-19T02:45:18.991733+00:00,425,1,424,2.879047155380249
2026-04-19T02:45:19.119300+00:00,426,1,425,2.9372799396514893
2026-04-19T02:45:19.223814+00:00,427,1,426,2.904332160949707
2026-04-19T02:45:19.329333+00:00,428,1,427,2.89844012260437
2026-04-19T02:45:19.438856+00:00,429,1,428,2.931309938430786
2026-04-19T02:45:19.549389+00:00,430,1,429,2.9282400608062744
2026-04-19T02:45:19.655922+00:00,431,1,430,2.9257543087005615
2026-04-19T02:45:19.762449+00:00,432,1,431,2.984882354736328
2026-04-19T02:45:19.871973+00:00,433,1,432,2.9598958492279053
2026-04-19T02:45:19.978490+00:00,434,1,433,3.02122163772583
2026-04-19T02:45:20.086010+00:00,435,1,434,2.939608097076416
2026-04-19T02:45:20.196770+00:00,436,1,435,2.905005693435669
2026-04-19T02:45:20.337289+00:00,437,1,436,3.018547534942627
2026-04-19T02:45:20.446814+00:00,438,1,437,2.9238975048065186
2026-04-19T02:45:20.556344+00:00,439,1,438,2.9639081954956055
2026-04-19T02:45:20.665883+00:00,440,1,439,2.9856247901916504
2026-04-19T02:45:20.801605+00:00,441,1,440,2.9581222534179688
2026-04-19T02:45:20.956127+00:00,442,1,441,2.931875228881836
2026-04-19T02:45:21.107201+00:00,443,1,442,2.9082260131835938
2026-04-19T02:45:21.248711+00:00,444,1,443,2.8880228996276855
2026-04-19T02:45:21.399562+00:00,445,1,444,2.918468713760376
2026-04-19T02:45:21.512078+00:00,446,1,445,2.961400032043457
2026-04-19T02:45:21.638592+00:00,447,1,446,2.8907508850097656
2026-04-19T02:45:21.766135+00:00,448,1,447,2.95100474357605
2026-04-19T02:45:21.905171+00:00,449,1,448,2.925854206085205
2026-04-19T02:45:22.037775+00:00,450,1,449,2.9337449073791504
2026-04-19T02:45:22.171309+00:00,451,1,450,2.909698247909546
2026-04-19T02:45:22.279848+00:00,452,1,451,2.941798210144043
2026-04-19T02:45:22.389380+00:00,453,1,452,2.9206531047821045
2026-04-19T02:45:22.499412+00:00,454,1,453,2.8980793952941895
2026-04-19T02:45:22.609926+00:00,455,1,454,2.912738561630249
2026-04-19T02:45:22.747438+00:00,456,1,455,2.908130168914795
2026-04-19T02:45:22.866259+00:00,457,1,456,2.8994715213775635
2026-04-19T02:45:22.991108+00:00,458,1,457,2.868457078933716
2026-04-19T02:45:23.124156+00:00,459,1,458,2.8966329097747803
2026-04-19T02:45:23.266668+00:00,460,1,459,2.878830671310425
2026-04-19T02:45:23.370198+00:00,461,1,460,2.9183194637298584
2026-04-19T02:45:23.484722+00:00,462,1,461,2.9361846446990967
2026-04-19T02:45:23.605762+00:00,463,1,462,2.888517141342163
2026-04-19T02:45:23.725277+00:00,464,1,463,2.916971206665039
2026-04-19T02:45:23.847105+00:00,465,1,464,2.885666608810425
2026-04-19T02:45:23.984575+00:00,466,1,465,2.915158748626709
2026-04-19T02:45:24.107623+00:00,467,1,466,2.9065046310424805
2026-04-19T02:45:24.265185+00:00,468,1,467,2.9014761447906494
2026-04-19T02:45:24.380717+00:00,469,1,468,2.93727445602417
2026-04-19T02:45:24.493750+00:00,470,1,469,2.8968584537506104
2026-04-19T02:45:24.606283+00:00,471,1,470,3.0289692878723145
2026-04-19T02:45:24.720805+00:00,472,1,471,2.855286121368408
2026-04-19T02:45:24.830936+00:00,473,1,472,2.8919734954833984
2026-04-19T02:45:24.943465+00:00,474,1,473,2.889281749725342
2026-04-19T02:45:25.114494+00:00,475,1,474,2.8779666423797607
2026-04-19T02:45:25.247017+00:00,476,1,475,2.887455463409424
2026-04-19T02:45:25.397062+00:00,477,1,476,2.9057836532592773
2026-04-19T02:45:25.557680+00:00,478,1,477,2.8505239486694336
2026-04-19T02:45:25.680213+00:00,479,1,478,2.904179573059082
2026-04-19T02:45:25.829256+00:00,480,1,479,2.907259941101074
2026-04-19T02:45:25.939471+00:00,481,1,480,2.927917718887329
2026-04-19T02:45:26.048006+00:00,482,1,481,2.894732713699341
2026-04-19T02:45:26.158620+00:00,483,1,482,2.87756609916687
2026-04-19T02:45:26.264154+00:00,484,1,483,2.9018921852111816
2026-04-19T02:45:26.406223+00:00,485,1,484,2.873764991760254
2026-04-19T02:45:26.527759+00:00,486,1,485,2.8719253540039062
2026-04-19T02:45:26.646279+00:00,487,1,486,2.870637893676758
2026-04-19T02:45:26.757881+00:00,488,1,487,2.984170436859131
2026-04-19T02:45:26.884412+00:00,489,1,488,2.8612513542175293
2026-04-19T02:45:27.006449+00:00,490,1,489,2.853351354598999
2026-04-19T02:45:27.117067+00:00,491,1,490,2.8820266723632812
2026-04-19T02:45:27.232605+00:00,492,1,491,2.9290874004364014
2026-04-19T02:45:27.367134+00:00,493,1,492,2.8828463554382324
2026-04-19T02:45:27.502204+00:00,494,1,493,2.858103036880493
2026-04-19T02:45:27.625736+00:00,495,1,494,2.8597378730773926
2026-04-19T02:45:27.737250+00:00,496,1,495,2.9101645946502686
2026-04-19T02:45:27.852784+00:00,497,1,496,2.9381794929504395
2026-04-19T02:45:27.969306+00:00,498,1,497,2.8513786792755127
2026-04-19T02:45:28.081502+00:00,499,1,498,2.897409677505493
2026-04-19T02:45:28.197527+00:00,500,1,499,2.9068875312805176
