timestamp,global_step,epoch,iter,loss
2026-04-19T01:52:38.287285+00:00,405,1,404,3.1418421268463135
2026-04-19T01:52:38.321795+00:00,406,1,405,3.10152006149292
2026-04-19T01:52:38.356805+00:00,407,1,406,3.1321511268615723
2026-04-19T01:52:38.389807+00:00,408,1,407,3.168735980987549
2026-04-19T01:52:38.434421+00:00,409,1,408,3.1833951473236084
2026-04-19T01:52:38.475425+00:00,410,1,409,3.106463670730591
2026-04-19T01:52:38.507976+00:00,411,1,410,3.149909019470215
2026-04-19T01:52:38.543966+00:00,412,1,411,3.1510181427001953
2026-04-19T01:52:38.571965+00:00,413,1,412,3.104174852371216
2026-04-19T01:52:38.613486+00:00,414,1,413,3.1206061840057373
2026-04-19T01:52:38.645485+00:00,415,1,414,3.065582275390625
2026-04-19T01:52:38.676980+00:00,416,1,415,3.1213741302490234
2026-04-19T01:52:38.713581+00:00,417,1,416,3.0779213905334473
2026-04-19T01:52:38.740581+00:00,418,1,417,3.179931402206421
2026-04-19T01:52:38.765582+00:00,419,1,418,3.196866512298584
2026-04-19T01:52:38.791471+00:00,420,1,419,3.123215675354004
2026-04-19T01:52:38.821982+00:00,421,1,420,3.1025588512420654
2026-04-19T01:52:38.849985+00:00,422,1,421,3.2115979194641113
2026-04-19T01:52:38.880981+00:00,423,1,422,3.0585007667541504
2026-04-19T01:52:38.902987+00:00,424,1,423,3.1863021850585938
2026-04-19T01:52:38.925500+00:00,425,1,424,3.1486315727233887
2026-04-19T01:52:38.947499+00:00,426,1,425,3.096987009048462
2026-04-19T01:52:38.971502+00:00,427,1,426,3.1792240142822266
2026-04-19T01:52:38.997515+00:00,428,1,427,3.1015329360961914
2026-04-19T01:52:39.032003+00:00,429,1,428,3.034865617752075
2026-04-19T01:52:39.058001+00:00,430,1,429,3.154414176940918
2026-04-19T01:52:39.079002+00:00,431,1,430,3.060453414916992
2026-04-19T01:52:39.099006+00:00,432,1,431,3.0888314247131348
2026-04-19T01:52:39.116516+00:00,433,1,432,3.109598159790039
2026-04-19T01:52:39.135729+00:00,434,1,433,3.21150541305542
2026-04-19T01:52:39.170735+00:00,435,1,434,3.1385064125061035
2026-04-19T01:52:39.207262+00:00,436,1,435,3.061936378479004
2026-04-19T01:52:39.251261+00:00,437,1,436,3.0844693183898926
2026-04-19T01:52:39.285266+00:00,438,1,437,3.210955858230591
2026-04-19T01:52:39.320795+00:00,439,1,438,3.106423854827881
2026-04-19T01:52:39.356797+00:00,440,1,439,3.0870091915130615
2026-04-19T01:52:39.392806+00:00,441,1,440,3.1967051029205322
2026-04-19T01:52:39.430326+00:00,442,1,441,3.146423101425171
2026-04-19T01:52:39.462329+00:00,443,1,442,3.0602447986602783
2026-04-19T01:52:39.493338+00:00,444,1,443,3.2572665214538574
2026-04-19T01:52:39.530864+00:00,445,1,444,3.1367766857147217
2026-04-19T01:52:39.562865+00:00,446,1,445,3.0446016788482666
2026-04-19T01:52:39.591872+00:00,447,1,446,3.0788445472717285
2026-04-19T01:52:39.623393+00:00,448,1,447,3.145206928253174
2026-04-19T01:52:39.653392+00:00,449,1,448,3.129359245300293
2026-04-19T01:52:39.677393+00:00,450,1,449,3.1528122425079346
2026-04-19T01:52:39.701401+00:00,451,1,450,3.1718008518218994
2026-04-19T01:52:39.725911+00:00,452,1,451,3.1243937015533447
2026-04-19T01:52:39.748912+00:00,453,1,452,3.1952555179595947
2026-04-19T01:52:39.770913+00:00,454,1,453,3.10428524017334
2026-04-19T01:52:39.802918+00:00,455,1,454,3.120912551879883
2026-04-19T01:52:39.834430+00:00,456,1,455,3.1591310501098633
2026-04-19T01:52:39.874816+00:00,457,1,456,3.1288764476776123
2026-04-19T01:52:39.908354+00:00,458,1,457,3.0974972248077393
2026-04-19T01:52:39.950357+00:00,459,1,458,3.090029716491699
2026-04-19T01:52:39.993364+00:00,460,1,459,3.156794786453247
2026-04-19T01:52:40.037878+00:00,461,1,460,3.0502634048461914
2026-04-19T01:52:40.073889+00:00,462,1,461,3.057121992111206
2026-04-19T01:52:40.108408+00:00,463,1,462,3.0473029613494873
2026-04-19T01:52:40.140410+00:00,464,1,463,3.125932216644287
2026-04-19T01:52:40.174412+00:00,465,1,464,3.1361441612243652
2026-04-19T01:52:40.203549+00:00,466,1,465,3.1108920574188232
2026-04-19T01:52:40.233980+00:00,467,1,466,3.1388111114501953
2026-04-19T01:52:40.265982+00:00,468,1,467,3.086916208267212
2026-04-19T01:52:40.306504+00:00,469,1,468,3.2089180946350098
2026-04-19T01:52:40.349529+00:00,470,1,469,3.094168186187744
2026-04-19T01:52:40.393928+00:00,471,1,470,3.0929126739501953
2026-04-19T01:52:40.427456+00:00,472,1,471,3.1042165756225586
2026-04-19T01:52:40.454461+00:00,473,1,472,3.2366247177124023
2026-04-19T01:52:40.480456+00:00,474,1,473,3.149730920791626
2026-04-19T01:52:40.508973+00:00,475,1,474,3.11409854888916
2026-04-19T01:52:40.535644+00:00,476,1,475,3.103724718093872
2026-04-19T01:52:40.562651+00:00,477,1,476,3.059960126876831
2026-04-19T01:52:40.584894+00:00,478,1,477,3.0776333808898926
2026-04-19T01:52:40.616409+00:00,479,1,478,3.076049566268921
2026-04-19T01:52:40.647412+00:00,480,1,479,3.103666305541992
2026-04-19T01:52:40.690415+00:00,481,1,480,3.1179087162017822
2026-04-19T01:52:40.727949+00:00,482,1,481,3.1578257083892822
2026-04-19T01:52:40.770951+00:00,483,1,482,3.255645513534546
2026-04-19T01:52:40.803958+00:00,484,1,483,3.135955572128296
2026-04-19T01:52:40.830098+00:00,485,1,484,3.080214262008667
2026-04-19T01:52:40.874097+00:00,486,1,485,3.093625783920288
2026-04-19T01:52:40.907681+00:00,487,1,486,3.1005747318267822
2026-04-19T01:52:40.945678+00:00,488,1,487,3.1825945377349854
2026-04-19T01:52:40.980680+00:00,489,1,488,3.0641393661499023
2026-04-19T01:52:41.013203+00:00,490,1,489,3.0687220096588135
2026-04-19T01:52:41.048208+00:00,491,1,490,3.0863590240478516
2026-04-19T01:52:41.092209+00:00,492,1,491,3.1456894874572754
2026-04-19T01:52:41.128734+00:00,493,1,492,3.1757538318634033
2026-04-19T01:52:41.168736+00:00,494,1,493,3.091438055038452
2026-04-19T01:52:41.203744+00:00,495,1,494,3.1578779220581055
2026-04-19T01:52:41.238266+00:00,496,1,495,3.0804386138916016
2026-04-19T01:52:41.269267+00:00,497,1,496,3.1498773097991943
2026-04-19T01:52:41.298071+00:00,498,1,497,3.1448755264282227
2026-04-19T01:52:41.329528+00:00,499,1,498,3.0892322063446045
2026-04-19T01:52:41.362885+00:00,500,1,499,3.0662972927093506
