timestamp,global_step,epoch,iter,loss
2026-04-19T02:00:42.250395+00:00,405,1,404,3.1222269535064697
2026-04-19T02:00:42.316910+00:00,406,1,405,3.1014626026153564
2026-04-19T02:00:42.391428+00:00,407,1,406,3.0854763984680176
2026-04-19T02:00:42.489010+00:00,408,1,407,3.0634765625
2026-04-19T02:00:42.594530+00:00,409,1,408,3.069085121154785
2026-04-19T02:00:42.683043+00:00,410,1,409,3.0826103687286377
2026-04-19T02:00:42.778054+00:00,411,1,410,3.089998483657837
2026-04-19T02:00:42.878035+00:00,412,1,411,3.096144199371338
2026-04-19T02:00:42.977059+00:00,413,1,412,3.058878183364868
2026-04-19T02:00:43.083088+00:00,414,1,413,3.063174247741699
2026-04-19T02:00:43.156097+00:00,415,1,414,3.1383447647094727
2026-04-19T02:00:43.223629+00:00,416,1,415,3.0801572799682617
2026-04-19T02:00:43.296159+00:00,417,1,416,3.062199354171753
2026-04-19T02:00:43.369168+00:00,418,1,417,3.1549508571624756
2026-04-19T02:00:43.439401+00:00,419,1,418,3.094843864440918
2026-04-19T02:00:43.531936+00:00,420,1,419,3.09987735748291
2026-04-19T02:00:43.645457+00:00,421,1,420,3.0479114055633545
2026-04-19T02:00:43.751613+00:00,422,1,421,3.069112539291382
2026-04-19T02:00:43.862132+00:00,423,1,422,3.0882601737976074
2026-04-19T02:00:43.966923+00:00,424,1,423,3.1027932167053223
2026-04-19T02:00:44.065048+00:00,425,1,424,3.0716989040374756
2026-04-19T02:00:44.134578+00:00,426,1,425,3.1229114532470703
2026-04-19T02:00:44.205112+00:00,427,1,426,3.1306183338165283
2026-04-19T02:00:44.277116+00:00,428,1,427,3.091862678527832
2026-04-19T02:00:44.346632+00:00,429,1,428,3.0755984783172607
2026-04-19T02:00:44.436159+00:00,430,1,429,3.0860414505004883
2026-04-19T02:00:44.535687+00:00,431,1,430,3.066939115524292
2026-04-19T02:00:44.634213+00:00,432,1,431,3.0630719661712646
2026-04-19T02:00:44.736741+00:00,433,1,432,3.098118782043457
2026-04-19T02:00:44.837864+00:00,434,1,433,3.081669569015503
2026-04-19T02:00:44.944391+00:00,435,1,434,3.1112165451049805
2026-04-19T02:00:45.017905+00:00,436,1,435,3.075829267501831
2026-04-19T02:00:45.094425+00:00,437,1,436,3.0807571411132812
2026-04-19T02:00:45.165433+00:00,438,1,437,3.0602598190307617
2026-04-19T02:00:45.242951+00:00,439,1,438,3.0673694610595703
2026-04-19T02:00:45.315489+00:00,440,1,439,3.0857596397399902
2026-04-19T02:00:45.409060+00:00,441,1,440,3.067173957824707
2026-04-19T02:00:45.522504+00:00,442,1,441,3.073410749435425
2026-04-19T02:00:45.625028+00:00,443,1,442,3.0565292835235596
2026-04-19T02:00:45.721622+00:00,444,1,443,3.0709142684936523
2026-04-19T02:00:45.826143+00:00,445,1,444,3.047686815261841
2026-04-19T02:00:45.925744+00:00,446,1,445,3.098335027694702
2026-04-19T02:00:46.019261+00:00,447,1,446,3.0593056678771973
2026-04-19T02:00:46.106780+00:00,448,1,447,3.116964340209961
2026-04-19T02:00:46.174794+00:00,449,1,448,3.068399429321289
2026-04-19T02:00:46.247307+00:00,450,1,449,3.0730931758880615
2026-04-19T02:00:46.336829+00:00,451,1,450,3.0636556148529053
2026-04-19T02:00:46.420272+00:00,452,1,451,3.0591366291046143
2026-04-19T02:00:46.520800+00:00,453,1,452,3.129127264022827
2026-04-19T02:00:46.592320+00:00,454,1,453,3.0770511627197266
2026-04-19T02:00:46.670329+00:00,455,1,454,3.0561606884002686
2026-04-19T02:00:46.762842+00:00,456,1,455,3.0635125637054443
2026-04-19T02:00:46.858107+00:00,457,1,456,3.0683212280273438
2026-04-19T02:00:46.947521+00:00,458,1,457,3.1243250370025635
2026-04-19T02:00:47.027047+00:00,459,1,458,3.0866897106170654
2026-04-19T02:00:47.112565+00:00,460,1,459,3.1385412216186523
2026-04-19T02:00:47.184090+00:00,461,1,460,3.0628280639648438
2026-04-19T02:00:47.253093+00:00,462,1,461,3.0897083282470703
2026-04-19T02:00:47.321615+00:00,463,1,462,3.0986037254333496
2026-04-19T02:00:47.417123+00:00,464,1,463,3.069444179534912
2026-04-19T02:00:47.512644+00:00,465,1,464,3.0690979957580566
2026-04-19T02:00:47.604170+00:00,466,1,465,3.0645434856414795
2026-04-19T02:00:47.715941+00:00,467,1,466,3.1053435802459717
2026-04-19T02:00:47.811604+00:00,468,1,467,3.0678882598876953
2026-04-19T02:00:47.917134+00:00,469,1,468,3.089413642883301
2026-04-19T02:00:48.019664+00:00,470,1,469,3.1043756008148193
2026-04-19T02:00:48.113186+00:00,471,1,470,3.0764288902282715
2026-04-19T02:00:48.182704+00:00,472,1,471,3.1826021671295166
2026-04-19T02:00:48.260709+00:00,473,1,472,3.066516637802124
2026-04-19T02:00:48.330232+00:00,474,1,473,3.0795068740844727
2026-04-19T02:00:48.401757+00:00,475,1,474,3.080281972885132
2026-04-19T02:00:48.495053+00:00,476,1,475,3.163522958755493
2026-04-19T02:00:48.604585+00:00,477,1,476,3.1576850414276123
2026-04-19T02:00:48.700110+00:00,478,1,477,3.0617880821228027
2026-04-19T02:00:48.796630+00:00,479,1,478,3.071226119995117
2026-04-19T02:00:48.865635+00:00,480,1,479,3.1079165935516357
2026-04-19T02:00:48.945163+00:00,481,1,480,3.0553689002990723
2026-04-19T02:00:49.034682+00:00,482,1,481,3.1110284328460693
2026-04-19T02:00:49.126204+00:00,483,1,482,3.0759851932525635
2026-04-19T02:00:49.198725+00:00,484,1,483,3.094836950302124
2026-04-19T02:00:49.271735+00:00,485,1,484,3.0590410232543945
2026-04-19T02:00:49.340252+00:00,486,1,485,3.0771894454956055
2026-04-19T02:00:49.412774+00:00,487,1,486,3.0645601749420166
2026-04-19T02:00:49.494672+00:00,488,1,487,3.0884363651275635
2026-04-19T02:00:49.594284+00:00,489,1,488,3.128507137298584
2026-04-19T02:00:49.708802+00:00,490,1,489,3.0716211795806885
2026-04-19T02:00:49.779818+00:00,491,1,490,3.0714926719665527
2026-04-19T02:00:49.879260+00:00,492,1,491,3.0846920013427734
2026-04-19T02:00:49.972790+00:00,493,1,492,3.0727972984313965
2026-04-19T02:00:50.043310+00:00,494,1,493,3.0629591941833496
2026-04-19T02:00:50.126835+00:00,495,1,494,3.0687062740325928
2026-04-19T02:00:50.198368+00:00,496,1,495,3.0960276126861572
2026-04-19T02:00:50.276379+00:00,497,1,496,3.0415124893188477
2026-04-19T02:00:50.346900+00:00,498,1,497,3.0739564895629883
2026-04-19T02:00:50.433420+00:00,499,1,498,3.0660324096679688
2026-04-19T02:00:50.532949+00:00,500,1,499,3.059356451034546
