timestamp,global_step,epoch,iter,loss
2026-04-19T02:02:10.681344+00:00,60,1,59,3.1449365615844727
2026-04-19T02:02:10.721350+00:00,61,1,60,3.1501784324645996
2026-04-19T02:02:10.758867+00:00,62,1,61,3.136456251144409
2026-04-19T02:02:10.794868+00:00,63,1,62,3.167839288711548
2026-04-19T02:02:10.832876+00:00,64,1,63,3.122469425201416
2026-04-19T02:02:10.877395+00:00,65,1,64,3.2241485118865967
2026-04-19T02:02:10.918395+00:00,66,1,65,3.2244176864624023
2026-04-19T02:02:10.959918+00:00,67,1,66,3.2106375694274902
2026-04-19T02:02:11.011924+00:00,68,1,67,3.2278058528900146
2026-04-19T02:02:11.052444+00:00,69,1,68,3.162919521331787
2026-04-19T02:02:11.086447+00:00,70,1,69,3.133711814880371
2026-04-19T02:02:11.120456+00:00,71,1,70,3.106635808944702
2026-04-19T02:02:11.158967+00:00,72,1,71,3.128594398498535
2026-04-19T02:02:11.196970+00:00,73,1,72,3.1696219444274902
2026-04-19T02:02:11.240554+00:00,74,1,73,3.1670193672180176
2026-04-19T02:02:11.288556+00:00,75,1,74,3.1772079467773438
2026-04-19T02:02:11.327562+00:00,76,1,75,3.134822130203247
2026-04-19T02:02:11.368905+00:00,77,1,76,3.1302623748779297
2026-04-19T02:02:11.409907+00:00,78,1,77,3.1708033084869385
2026-04-19T02:02:11.450437+00:00,79,1,78,3.137857437133789
2026-04-19T02:02:11.490437+00:00,80,1,79,3.1238389015197754
2026-04-19T02:02:11.531448+00:00,81,1,80,3.1319708824157715
2026-04-19T02:02:11.567966+00:00,82,1,81,3.1137945652008057
2026-04-19T02:02:11.605971+00:00,83,1,82,3.292440891265869
2026-04-19T02:02:11.650554+00:00,84,1,83,3.099477767944336
2026-04-19T02:02:11.689556+00:00,85,1,84,3.146209716796875
2026-04-19T02:02:11.734561+00:00,86,1,85,3.12091064453125
2026-04-19T02:02:11.776076+00:00,87,1,86,3.155212640762329
2026-04-19T02:02:11.819079+00:00,88,1,87,3.153620958328247
2026-04-19T02:02:11.867601+00:00,89,1,88,3.0754544734954834
2026-04-19T02:02:11.914602+00:00,90,1,89,3.130288600921631
2026-04-19T02:02:11.954123+00:00,91,1,90,3.1897695064544678
2026-04-19T02:02:11.994126+00:00,92,1,91,3.311964988708496
2026-04-19T02:02:12.035642+00:00,93,1,92,3.1275980472564697
2026-04-19T02:02:12.072645+00:00,94,1,93,3.1607840061187744
2026-04-19T02:02:12.110646+00:00,95,1,94,3.175889253616333
2026-04-19T02:02:12.146165+00:00,96,1,95,3.145508050918579
2026-04-19T02:02:12.195166+00:00,97,1,96,3.1595065593719482
2026-04-19T02:02:12.230175+00:00,98,1,97,3.147423505783081
2026-04-19T02:02:12.270684+00:00,99,1,98,3.197361707687378
2026-04-19T02:02:12.311687+00:00,100,1,99,3.1786508560180664
2026-04-19T02:02:12.355206+00:00,101,1,100,3.1475324630737305
2026-04-19T02:02:12.397211+00:00,102,1,101,3.1049575805664062
2026-04-19T02:02:12.437742+00:00,103,1,102,3.1201725006103516
2026-04-19T02:02:12.479743+00:00,104,1,103,3.1008880138397217
2026-04-19T02:02:12.515745+00:00,105,1,104,3.290605068206787
2026-04-19T02:02:12.556275+00:00,106,1,105,3.1522469520568848
2026-04-19T02:02:12.596273+00:00,107,1,106,3.070157051086426
2026-04-19T02:02:12.635798+00:00,108,1,107,3.1497015953063965
2026-04-19T02:02:12.675794+00:00,109,1,108,3.084139108657837
2026-04-19T02:02:12.719800+00:00,110,1,109,3.0890016555786133
2026-04-19T02:02:12.762335+00:00,111,1,110,3.1555490493774414
2026-04-19T02:02:12.807341+00:00,112,1,111,3.0981099605560303
2026-04-19T02:02:12.871718+00:00,113,1,112,3.134403705596924
2026-04-19T02:02:12.940244+00:00,114,1,113,3.1365599632263184
2026-04-19T02:02:12.986244+00:00,115,1,114,3.0926613807678223
2026-04-19T02:02:13.029253+00:00,116,1,115,3.2302324771881104
2026-04-19T02:02:13.063832+00:00,117,1,116,3.1258738040924072
2026-04-19T02:02:13.104834+00:00,118,1,117,3.0939552783966064
2026-04-19T02:02:13.144353+00:00,119,1,118,3.1259286403656006
2026-04-19T02:02:13.195362+00:00,120,1,119,3.121511936187744
2026-04-19T02:02:13.252892+00:00,121,1,120,3.0978658199310303
2026-04-19T02:02:13.326115+00:00,122,1,121,3.1008388996124268
2026-04-19T02:02:13.365625+00:00,123,1,122,3.1534056663513184
2026-04-19T02:02:13.405631+00:00,124,1,123,3.098111152648926
2026-04-19T02:02:13.451153+00:00,125,1,124,3.111575126647949
2026-04-19T02:02:13.492155+00:00,126,1,125,3.1431543827056885
2026-04-19T02:02:13.534168+00:00,127,1,126,3.1565685272216797
2026-04-19T02:02:13.576666+00:00,128,1,127,3.090970754623413
2026-04-19T02:02:13.614665+00:00,129,1,128,3.2102456092834473
2026-04-19T02:02:13.654184+00:00,130,1,129,3.227964401245117
2026-04-19T02:02:13.698186+00:00,131,1,130,3.114926338195801
2026-04-19T02:02:13.740713+00:00,132,1,131,3.118603467941284
2026-04-19T02:02:13.788719+00:00,133,1,132,3.1328792572021484
2026-04-19T02:02:13.827722+00:00,134,1,133,3.1335155963897705
2026-04-19T02:02:13.861230+00:00,135,1,134,3.097914695739746
2026-04-19T02:02:13.898236+00:00,136,1,135,3.1066417694091797
2026-04-19T02:02:13.961754+00:00,137,1,136,3.1761293411254883
2026-04-19T02:02:14.027756+00:00,138,1,137,3.1059470176696777
2026-04-19T02:02:14.068347+00:00,139,1,138,3.0808653831481934
2026-04-19T02:02:14.110345+00:00,140,1,139,3.1016671657562256
2026-04-19T02:02:14.175874+00:00,141,1,140,3.179837703704834
2026-04-19T02:02:14.248423+00:00,142,1,141,3.0988454818725586
2026-04-19T02:02:14.315431+00:00,143,1,142,3.0927138328552246
2026-04-19T02:02:14.379975+00:00,144,1,143,3.1302411556243896
2026-04-19T02:02:14.421984+00:00,145,1,144,3.1236579418182373
2026-04-19T02:02:14.462507+00:00,146,1,145,3.1035540103912354
2026-04-19T02:02:14.502508+00:00,147,1,146,3.0772955417633057
2026-04-19T02:02:14.543036+00:00,148,1,147,3.1055243015289307
2026-04-19T02:02:14.584038+00:00,149,1,148,3.145308017730713
2026-04-19T02:02:14.626043+00:00,150,1,149,3.0951099395751953
2026-04-19T02:02:14.669616+00:00,151,1,150,3.098433256149292
2026-04-19T02:02:14.716618+00:00,152,1,151,3.0992660522460938
2026-04-19T02:02:14.763142+00:00,153,1,152,3.082256555557251
2026-04-19T02:02:14.803144+00:00,154,1,153,3.076122522354126
2026-04-19T02:02:14.850727+00:00,155,1,154,3.1383450031280518
2026-04-19T02:02:14.900728+00:00,156,1,155,3.064831018447876
2026-04-19T02:02:14.940244+00:00,157,1,156,3.130981206893921
2026-04-19T02:02:14.982247+00:00,158,1,157,3.089519739151001
2026-04-19T02:02:15.024254+00:00,159,1,158,3.1278340816497803
2026-04-19T02:02:15.063766+00:00,160,1,159,3.1339495182037354
2026-04-19T02:02:15.108772+00:00,161,1,160,3.132885217666626
2026-04-19T02:02:15.168915+00:00,162,1,161,3.137363910675049
2026-04-19T02:02:15.230931+00:00,163,1,162,3.0732970237731934
2026-04-19T02:02:15.271163+00:00,164,1,163,3.159865617752075
2026-04-19T02:02:15.314632+00:00,165,1,164,3.1238908767700195
2026-04-19T02:02:15.362667+00:00,166,1,165,3.100390911102295
2026-04-19T02:02:15.407187+00:00,167,1,166,3.13395357131958
2026-04-19T02:02:15.449719+00:00,168,1,167,3.0868847370147705
2026-04-19T02:02:15.489720+00:00,169,1,168,3.169443368911743
2026-04-19T02:02:15.532729+00:00,170,1,169,3.205134391784668
2026-04-19T02:02:15.571243+00:00,171,1,170,3.1472160816192627
2026-04-19T02:02:15.608244+00:00,172,1,171,3.1371076107025146
2026-04-19T02:02:15.653769+00:00,173,1,172,3.0658349990844727
2026-04-19T02:02:15.703770+00:00,174,1,173,3.1002960205078125
2026-04-19T02:02:15.749373+00:00,175,1,174,3.119011640548706
2026-04-19T02:02:15.792377+00:00,176,1,175,3.1009576320648193
2026-04-19T02:02:15.832570+00:00,177,1,176,3.1742470264434814
2026-04-19T02:02:15.898396+00:00,178,1,177,3.1451022624969482
2026-04-19T02:02:15.966925+00:00,179,1,178,3.0945489406585693
2026-04-19T02:02:16.013926+00:00,180,1,179,3.1456081867218018
2026-04-19T02:02:16.063455+00:00,181,1,180,3.077162504196167
2026-04-19T02:02:16.117456+00:00,182,1,181,3.1035845279693604
2026-04-19T02:02:16.157974+00:00,183,1,182,3.084402561187744
2026-04-19T02:02:16.228981+00:00,184,1,183,3.0635428428649902
2026-04-19T02:02:16.276489+00:00,185,1,184,3.0885138511657715
2026-04-19T02:02:16.318483+00:00,186,1,185,3.0849263668060303
2026-04-19T02:02:16.366176+00:00,187,1,186,3.1400957107543945
2026-04-19T02:02:16.414184+00:00,188,1,187,3.151108980178833
2026-04-19T02:02:16.457697+00:00,189,1,188,3.077556848526001
2026-04-19T02:02:16.498703+00:00,190,1,189,3.1382362842559814
2026-04-19T02:02:16.541236+00:00,191,1,190,3.1896865367889404
2026-04-19T02:02:16.584237+00:00,192,1,191,3.099076509475708
2026-04-19T02:02:16.624242+00:00,193,1,192,3.092271089553833
2026-04-19T02:02:16.674886+00:00,194,1,193,3.151035785675049
2026-04-19T02:02:16.721367+00:00,195,1,194,3.0891127586364746
2026-04-19T02:02:16.766892+00:00,196,1,195,3.1516599655151367
2026-04-19T02:02:16.811891+00:00,197,1,196,3.061121940612793
2026-04-19T02:02:16.851408+00:00,198,1,197,3.083047389984131
2026-04-19T02:02:16.884409+00:00,199,1,198,3.109264850616455
2026-04-19T02:02:16.919413+00:00,200,1,199,3.0772860050201416
2026-04-19T02:02:16.975938+00:00,201,1,200,3.0864932537078857
2026-04-19T02:02:17.041479+00:00,202,1,201,3.1244430541992188
2026-04-19T02:02:17.079481+00:00,203,1,202,3.1407833099365234
2026-04-19T02:02:17.123488+00:00,204,1,203,3.1714730262756348
2026-04-19T02:02:17.173008+00:00,205,1,204,3.192650079727173
2026-04-19T02:02:17.221009+00:00,206,1,205,3.1424143314361572
2026-04-19T02:02:17.255530+00:00,207,1,206,3.1061906814575195
2026-04-19T02:02:17.301531+00:00,208,1,207,3.1300692558288574
2026-04-19T02:02:17.361493+00:00,209,1,208,3.108566999435425
2026-04-19T02:02:17.403494+00:00,210,1,209,3.12776517868042
2026-04-19T02:02:17.448019+00:00,211,1,210,3.181441307067871
2026-04-19T02:02:17.487021+00:00,212,1,211,3.139005661010742
2026-04-19T02:02:17.527031+00:00,213,1,212,3.152514696121216
2026-04-19T02:02:17.568551+00:00,214,1,213,3.131253719329834
2026-04-19T02:02:17.607553+00:00,215,1,214,3.150911331176758
2026-04-19T02:02:17.651074+00:00,216,1,215,3.1064870357513428
2026-04-19T02:02:17.697077+00:00,217,1,216,3.1410839557647705
2026-04-19T02:02:17.752609+00:00,218,1,217,3.275675058364868
2026-04-19T02:02:17.817421+00:00,219,1,218,3.072758197784424
2026-04-19T02:02:17.879954+00:00,220,1,219,3.1781933307647705
2026-04-19T02:02:17.943473+00:00,221,1,220,3.1487655639648438
2026-04-19T02:02:18.006479+00:00,222,1,221,3.087306261062622
2026-04-19T02:02:18.049067+00:00,223,1,222,3.209583044052124
2026-04-19T02:02:18.089070+00:00,224,1,223,3.081986665725708
2026-04-19T02:02:18.124075+00:00,225,1,224,3.10040283203125
2026-04-19T02:02:18.166596+00:00,226,1,225,3.1937241554260254
2026-04-19T02:02:18.210592+00:00,227,1,226,3.1331961154937744
2026-04-19T02:02:18.247181+00:00,228,1,227,3.1789145469665527
2026-04-19T02:02:18.290182+00:00,229,1,228,3.110987901687622
2026-04-19T02:02:18.333186+00:00,230,1,229,3.0889666080474854
2026-04-19T02:02:18.370706+00:00,231,1,230,3.1309597492218018
2026-04-19T02:02:18.422715+00:00,232,1,231,3.122837781906128
2026-04-19T02:02:18.463233+00:00,233,1,232,3.0789289474487305
2026-04-19T02:02:18.506230+00:00,234,1,233,3.141155958175659
2026-04-19T02:02:18.549761+00:00,235,1,234,3.095980644226074
2026-04-19T02:02:18.585759+00:00,236,1,235,3.135300397872925
2026-04-19T02:02:18.621888+00:00,237,1,236,3.1326515674591064
2026-04-19T02:02:18.674405+00:00,238,1,237,3.1043243408203125
2026-04-19T02:02:18.720434+00:00,239,1,238,3.2400612831115723
2026-04-19T02:02:18.763963+00:00,240,1,239,3.0672621726989746
2026-04-19T02:02:18.801964+00:00,241,1,240,3.0974161624908447
2026-04-19T02:02:18.846558+00:00,242,1,241,3.1490590572357178
2026-04-19T02:02:18.889564+00:00,243,1,242,3.145838737487793
2026-04-19T02:02:18.933569+00:00,244,1,243,3.1216461658477783
2026-04-19T02:02:18.983079+00:00,245,1,244,3.189866304397583
2026-04-19T02:02:19.027088+00:00,246,1,245,3.1397173404693604
2026-04-19T02:02:19.071614+00:00,247,1,246,3.26716947555542
2026-04-19T02:02:19.113616+00:00,248,1,247,3.0591156482696533
2026-04-19T02:02:19.150127+00:00,249,1,248,3.0771517753601074
2026-04-19T02:02:19.188131+00:00,250,1,249,3.1048247814178467
2026-04-19T02:02:19.228137+00:00,251,1,250,3.1036288738250732
2026-04-19T02:02:19.264652+00:00,252,1,251,3.1205942630767822
2026-04-19T02:02:19.308653+00:00,253,1,252,3.107623338699341
2026-04-19T02:02:19.354170+00:00,254,1,253,3.133591651916504
2026-04-19T02:02:19.397174+00:00,255,1,254,3.1590535640716553
2026-04-19T02:02:19.436181+00:00,256,1,255,3.1824679374694824
2026-04-19T02:02:19.478760+00:00,257,1,256,3.093085289001465
2026-04-19T02:02:19.520764+00:00,258,1,257,3.1553170680999756
2026-04-19T02:02:19.559278+00:00,259,1,258,3.196165084838867
2026-04-19T02:02:19.599293+00:00,260,1,259,3.1357686519622803
2026-04-19T02:02:19.638798+00:00,261,1,260,3.1184539794921875
2026-04-19T02:02:19.673799+00:00,262,1,261,3.150270938873291
2026-04-19T02:02:19.711801+00:00,263,1,262,3.1011669635772705
2026-04-19T02:02:19.748320+00:00,264,1,263,3.0774593353271484
2026-04-19T02:02:19.786323+00:00,265,1,264,3.086088180541992
2026-04-19T02:02:19.826327+00:00,266,1,265,3.109060049057007
2026-04-19T02:02:19.870845+00:00,267,1,266,3.124499797821045
2026-04-19T02:02:19.919847+00:00,268,1,267,3.24666166305542
2026-04-19T02:02:19.983370+00:00,269,1,268,3.0984995365142822
2026-04-19T02:02:20.021373+00:00,270,1,269,3.064517021179199
2026-04-19T02:02:20.058894+00:00,271,1,270,3.1124134063720703
2026-04-19T02:02:20.097901+00:00,272,1,271,3.0612778663635254
2026-04-19T02:02:20.143417+00:00,273,1,272,3.0950663089752197
2026-04-19T02:02:20.200421+00:00,274,1,273,3.104789972305298
2026-04-19T02:02:20.254938+00:00,275,1,274,3.142674446105957
2026-04-19T02:02:20.293941+00:00,276,1,275,3.064645767211914
2026-04-19T02:02:20.334951+00:00,277,1,276,3.146437883377075
2026-04-19T02:02:20.376239+00:00,278,1,277,3.182230234146118
2026-04-19T02:02:20.419243+00:00,279,1,278,3.082582712173462
2026-04-19T02:02:20.458772+00:00,280,1,279,3.08526611328125
2026-04-19T02:02:20.499774+00:00,281,1,280,3.173147678375244
2026-04-19T02:02:20.541291+00:00,282,1,281,3.092651128768921
2026-04-19T02:02:20.581293+00:00,283,1,282,3.214545488357544
2026-04-19T02:02:20.620297+00:00,284,1,283,3.085057258605957
2026-04-19T02:02:20.659810+00:00,285,1,284,3.0748825073242188
2026-04-19T02:02:20.696814+00:00,286,1,285,3.078784465789795
2026-04-19T02:02:20.740333+00:00,287,1,286,3.0626325607299805
2026-04-19T02:02:20.782332+00:00,288,1,287,3.1013882160186768
2026-04-19T02:02:20.823337+00:00,289,1,288,3.194000482559204
2026-04-19T02:02:20.875855+00:00,290,1,289,3.198305368423462
2026-04-19T02:02:20.925865+00:00,291,1,290,3.153024911880493
2026-04-19T02:02:20.962379+00:00,292,1,291,3.1112453937530518
2026-04-19T02:02:21.000380+00:00,293,1,292,3.1076819896698
2026-04-19T02:02:21.040899+00:00,294,1,293,3.059070110321045
2026-04-19T02:02:21.079900+00:00,295,1,294,3.0732421875
2026-04-19T02:02:21.122902+00:00,296,1,295,3.1248300075531006
2026-04-19T02:02:21.164421+00:00,297,1,296,3.078272819519043
2026-04-19T02:02:21.202426+00:00,298,1,297,3.0812668800354004
2026-04-19T02:02:21.251940+00:00,299,1,298,3.087003469467163
2026-04-19T02:02:21.296941+00:00,300,1,299,3.126762628555298
2026-04-19T02:02:21.344523+00:00,301,1,300,3.109025478363037
2026-04-19T02:02:21.390525+00:00,302,1,301,3.137863874435425
2026-04-19T02:02:21.429536+00:00,303,1,302,3.0942580699920654
2026-04-19T02:02:21.470058+00:00,304,1,303,3.2169721126556396
2026-04-19T02:02:21.518064+00:00,305,1,304,3.1741209030151367
2026-04-19T02:02:21.559581+00:00,306,1,305,3.1399834156036377
2026-04-19T02:02:21.603584+00:00,307,1,306,3.217390775680542
2026-04-19T02:02:21.637588+00:00,308,1,307,3.0797839164733887
2026-04-19T02:02:21.670102+00:00,309,1,308,3.0961573123931885
2026-04-19T02:02:21.710105+00:00,310,1,309,3.1122145652770996
2026-04-19T02:02:21.757629+00:00,311,1,310,3.134981393814087
2026-04-19T02:02:21.809632+00:00,312,1,311,3.1061789989471436
2026-04-19T02:02:21.856159+00:00,313,1,312,3.107740879058838
2026-04-19T02:02:21.897381+00:00,314,1,313,3.2276358604431152
2026-04-19T02:02:21.961958+00:00,315,1,314,3.0889809131622314
2026-04-19T02:02:22.030364+00:00,316,1,315,3.113851547241211
2026-04-19T02:02:22.072886+00:00,317,1,316,3.11517333984375
2026-04-19T02:02:22.117890+00:00,318,1,317,3.062481641769409
2026-04-19T02:02:22.157422+00:00,319,1,318,3.107034206390381
2026-04-19T02:02:22.218418+00:00,320,1,319,3.1032767295837402
2026-04-19T02:02:22.264943+00:00,321,1,320,3.095205068588257
2026-04-19T02:02:22.303945+00:00,322,1,321,3.1095659732818604
2026-04-19T02:02:22.342463+00:00,323,1,322,3.079214096069336
2026-04-19T02:02:22.390465+00:00,324,1,323,3.0769262313842773
2026-04-19T02:02:22.429472+00:00,325,1,324,3.081064462661743
2026-04-19T02:02:22.470989+00:00,326,1,325,3.043966293334961
2026-04-19T02:02:22.507993+00:00,327,1,326,3.1279659271240234
2026-04-19T02:02:22.547528+00:00,328,1,327,3.0952210426330566
2026-04-19T02:02:22.591529+00:00,329,1,328,3.0916695594787598
2026-04-19T02:02:22.629536+00:00,330,1,329,3.1263222694396973
2026-04-19T02:02:22.668044+00:00,331,1,330,3.2152814865112305
2026-04-19T02:02:22.716055+00:00,332,1,331,3.171020269393921
2026-04-19T02:02:22.751584+00:00,333,1,332,3.090738296508789
2026-04-19T02:02:22.811587+00:00,334,1,333,3.193098545074463
2026-04-19T02:02:22.864619+00:00,335,1,334,3.104316473007202
2026-04-19T02:02:22.903623+00:00,336,1,335,3.0786333084106445
2026-04-19T02:02:22.940139+00:00,337,1,336,3.0613367557525635
2026-04-19T02:02:22.984141+00:00,338,1,337,3.049283742904663
2026-04-19T02:02:23.025150+00:00,339,1,338,3.0639264583587646
2026-04-19T02:02:23.065673+00:00,340,1,339,3.0445668697357178
2026-04-19T02:02:23.106674+00:00,341,1,340,3.0575506687164307
2026-04-19T02:02:23.152188+00:00,342,1,341,3.0679383277893066
2026-04-19T02:02:23.191191+00:00,343,1,342,3.0400924682617188
2026-04-19T02:02:23.230202+00:00,344,1,343,3.086245059967041
2026-04-19T02:02:23.277715+00:00,345,1,344,3.1095004081726074
2026-04-19T02:02:23.311715+00:00,346,1,345,3.1262052059173584
2026-04-19T02:02:23.352236+00:00,347,1,346,3.1206696033477783
2026-04-19T02:02:23.403234+00:00,348,1,347,3.1151070594787598
2026-04-19T02:02:23.445770+00:00,349,1,348,3.088724136352539
2026-04-19T02:02:23.481774+00:00,350,1,349,3.0975310802459717
2026-04-19T02:02:23.522774+00:00,351,1,350,3.065958261489868
2026-04-19T02:02:23.564308+00:00,352,1,351,3.034527063369751
2026-04-19T02:02:23.603303+00:00,353,1,352,3.057126760482788
2026-04-19T02:02:23.643822+00:00,354,1,353,3.02685546875
2026-04-19T02:02:23.683741+00:00,355,1,354,3.0663552284240723
2026-04-19T02:02:23.740272+00:00,356,1,355,3.1458513736724854
2026-04-19T02:02:23.803275+00:00,357,1,356,3.0057473182678223
2026-04-19T02:02:23.862802+00:00,358,1,357,3.1285719871520996
2026-04-19T02:02:23.906805+00:00,359,1,358,3.0967719554901123
2026-04-19T02:02:23.948392+00:00,360,1,359,3.0812695026397705
2026-04-19T02:02:23.995397+00:00,361,1,360,3.1016879081726074
2026-04-19T02:02:24.046915+00:00,362,1,361,3.0985524654388428
2026-04-19T02:02:24.085918+00:00,363,1,362,3.0752058029174805
2026-04-19T02:02:24.142433+00:00,364,1,363,3.2096927165985107
2026-04-19T02:02:24.189433+00:00,365,1,364,3.109274387359619
2026-04-19T02:02:24.226438+00:00,366,1,365,3.1314585208892822
2026-04-19T02:02:24.269951+00:00,367,1,366,3.1893906593322754
2026-04-19T02:02:24.319955+00:00,368,1,367,3.1708672046661377
2026-04-19T02:02:24.360472+00:00,369,1,368,3.0563888549804688
2026-04-19T02:02:24.428483+00:00,370,1,369,3.076753854751587
2026-04-19T02:02:24.472009+00:00,371,1,370,3.1744768619537354
2026-04-19T02:02:24.512011+00:00,372,1,371,3.0846140384674072
2026-04-19T02:02:24.552529+00:00,373,1,372,3.242588758468628
2026-04-19T02:02:24.593532+00:00,374,1,373,3.11592960357666
2026-04-19T02:02:24.627536+00:00,375,1,374,3.0538809299468994
2026-04-19T02:02:24.670051+00:00,376,1,375,3.0988893508911133
2026-04-19T02:02:24.714053+00:00,377,1,376,3.1063621044158936
2026-04-19T02:02:24.752565+00:00,378,1,377,3.165637493133545
2026-04-19T02:02:24.790569+00:00,379,1,378,3.1143624782562256
2026-04-19T02:02:24.833574+00:00,380,1,379,3.1908419132232666
2026-04-19T02:02:24.875456+00:00,381,1,380,3.0887372493743896
2026-04-19T02:02:24.917456+00:00,382,1,381,3.0862720012664795
2026-04-19T02:02:24.964975+00:00,383,1,382,3.056382179260254
2026-04-19T02:02:25.007977+00:00,384,1,383,3.1221442222595215
2026-04-19T02:02:25.046503+00:00,385,1,384,3.0984201431274414
2026-04-19T02:02:25.112503+00:00,386,1,385,3.2207388877868652
2026-04-19T02:02:25.161014+00:00,387,1,386,3.0641117095947266
2026-04-19T02:02:25.200018+00:00,388,1,387,3.086678981781006
2026-04-19T02:02:25.242163+00:00,389,1,388,3.075282573699951
2026-04-19T02:02:25.282162+00:00,390,1,389,3.077124834060669
2026-04-19T02:02:25.329487+00:00,391,1,390,3.037829875946045
2026-04-19T02:02:25.373580+00:00,392,1,391,3.094369411468506
2026-04-19T02:02:25.415098+00:00,393,1,392,3.144885778427124
2026-04-19T02:02:25.456620+00:00,394,1,393,3.1979880332946777
2026-04-19T02:02:25.498624+00:00,395,1,394,3.174583673477173
2026-04-19T02:02:25.538635+00:00,396,1,395,3.1013054847717285
2026-04-19T02:02:25.594150+00:00,397,1,396,3.111636161804199
2026-04-19T02:02:25.631161+00:00,398,1,397,3.070873737335205
2026-04-19T02:02:25.663670+00:00,399,1,398,3.0931966304779053
2026-04-19T02:02:25.702672+00:00,400,1,399,3.200324773788452
2026-04-19T02:02:25.747234+00:00,401,1,400,3.1688344478607178
2026-04-19T02:02:25.791242+00:00,402,1,401,3.058234453201294
2026-04-19T02:02:25.839251+00:00,403,1,402,3.245358943939209
2026-04-19T02:02:25.896767+00:00,404,1,403,3.1772632598876953
