timestamp,global_step,epoch,iter,loss
2026-04-19T02:34:38.182385+00:00,55,1,54,3.085306167602539
2026-04-19T02:34:38.287895+00:00,56,1,55,3.077335834503174
2026-04-19T02:34:38.394417+00:00,57,1,56,3.1805453300476074
2026-04-19T02:34:38.486943+00:00,58,1,57,3.0713911056518555
2026-04-19T02:34:38.556460+00:00,59,1,58,3.150228977203369
2026-04-19T02:34:38.632464+00:00,60,1,59,3.1275320053100586
2026-04-19T02:34:38.729002+00:00,61,1,60,3.0987634658813477
2026-04-19T02:34:38.839554+00:00,62,1,61,3.129812002182007
2026-04-19T02:34:38.916088+00:00,63,1,62,3.0566811561584473
2026-04-19T02:34:38.989610+00:00,64,1,63,3.186373710632324
2026-04-19T02:34:39.060129+00:00,65,1,64,3.1151187419891357
2026-04-19T02:34:39.139128+00:00,66,1,65,3.1144604682922363
2026-04-19T02:34:39.217660+00:00,67,1,66,3.1173012256622314
2026-04-19T02:34:39.325211+00:00,68,1,67,3.0963799953460693
2026-04-19T02:34:39.439773+00:00,69,1,68,3.106004238128662
2026-04-19T02:34:39.520309+00:00,70,1,69,3.0707428455352783
2026-04-19T02:34:39.623864+00:00,71,1,70,3.1224775314331055
2026-04-19T02:34:39.735426+00:00,72,1,71,3.0891857147216797
2026-04-19T02:34:39.845991+00:00,73,1,72,3.1881701946258545
2026-04-19T02:34:39.922099+00:00,74,1,73,3.0831615924835205
2026-04-19T02:34:39.996636+00:00,75,1,74,3.115469455718994
2026-04-19T02:34:40.084152+00:00,76,1,75,3.0688347816467285
2026-04-19T02:34:40.180680+00:00,77,1,76,3.1046316623687744
2026-04-19T02:34:40.300191+00:00,78,1,77,3.1163434982299805
2026-04-19T02:34:40.399730+00:00,79,1,78,3.127805233001709
2026-04-19T02:34:40.477250+00:00,80,1,79,3.1022446155548096
2026-04-19T02:34:40.557598+00:00,81,1,80,3.099824905395508
2026-04-19T02:34:40.656604+00:00,82,1,81,3.0732109546661377
2026-04-19T02:34:40.764670+00:00,83,1,82,3.117363214492798
2026-04-19T02:34:40.869195+00:00,84,1,83,3.0756030082702637
2026-04-19T02:34:40.942201+00:00,85,1,84,3.147291898727417
2026-04-19T02:34:41.016720+00:00,86,1,85,3.096403121948242
2026-04-19T02:34:41.090247+00:00,87,1,86,3.100694179534912
2026-04-19T02:34:41.180763+00:00,88,1,87,3.152141809463501
2026-04-19T02:34:41.275271+00:00,89,1,88,3.0901501178741455
2026-04-19T02:34:41.386785+00:00,90,1,89,3.102360725402832
2026-04-19T02:34:41.486303+00:00,91,1,90,3.1184608936309814
2026-04-19T02:34:41.591824+00:00,92,1,91,3.119199514389038
2026-04-19T02:34:41.684341+00:00,93,1,92,3.1572275161743164
2026-04-19T02:34:41.788856+00:00,94,1,93,3.121382474899292
2026-04-19T02:34:41.894387+00:00,95,1,94,3.1319427490234375
2026-04-19T02:34:41.967919+00:00,96,1,95,3.075533390045166
2026-04-19T02:34:42.041916+00:00,97,1,96,3.094014883041382
2026-04-19T02:34:42.115952+00:00,98,1,97,3.1823112964630127
2026-04-19T02:34:42.211473+00:00,99,1,98,3.089256525039673
2026-04-19T02:34:42.319017+00:00,100,1,99,3.0865530967712402
2026-04-19T02:34:42.431539+00:00,101,1,100,3.0917088985443115
2026-04-19T02:34:42.532070+00:00,102,1,101,3.1836886405944824
2026-04-19T02:34:42.652635+00:00,103,1,102,3.0422112941741943
2026-04-19T02:34:42.751173+00:00,104,1,103,3.090135097503662
2026-04-19T02:34:42.867482+00:00,105,1,104,3.1238057613372803
2026-04-19T02:34:42.941485+00:00,106,1,105,3.0965094566345215
2026-04-19T02:34:43.016516+00:00,107,1,106,3.135007381439209
2026-04-19T02:34:43.102040+00:00,108,1,107,3.0776374340057373
2026-04-19T02:34:43.194555+00:00,109,1,108,3.1325998306274414
2026-04-19T02:34:43.307085+00:00,110,1,109,3.055208683013916
2026-04-19T02:34:43.419624+00:00,111,1,110,3.0955755710601807
2026-04-19T02:34:43.530187+00:00,112,1,111,3.073315382003784
2026-04-19T02:34:43.634732+00:00,113,1,112,3.083451271057129
2026-04-19T02:34:43.709001+00:00,114,1,113,3.106213092803955
2026-04-19T02:34:43.794519+00:00,115,1,114,3.077282190322876
2026-04-19T02:34:43.870071+00:00,116,1,115,3.073364496231079
2026-04-19T02:34:43.942070+00:00,117,1,116,3.1218841075897217
2026-04-19T02:34:44.020208+00:00,118,1,117,3.0813119411468506
2026-04-19T02:34:44.102733+00:00,119,1,118,3.086282253265381
2026-04-19T02:34:44.188273+00:00,120,1,119,3.121386766433716
2026-04-19T02:34:44.286797+00:00,121,1,120,3.0914201736450195
2026-04-19T02:34:44.390220+00:00,122,1,121,3.100327491760254
2026-04-19T02:34:44.489740+00:00,123,1,122,3.0805509090423584
2026-04-19T02:34:44.588261+00:00,124,1,123,3.105653762817383
2026-04-19T02:34:44.684786+00:00,125,1,124,3.099733829498291
2026-04-19T02:34:44.787312+00:00,126,1,125,3.0660147666931152
2026-04-19T02:34:44.880857+00:00,127,1,126,3.169511079788208
2026-04-19T02:34:44.956861+00:00,128,1,127,3.1407480239868164
2026-04-19T02:34:45.028373+00:00,129,1,128,3.090470790863037
2026-04-19T02:34:45.110888+00:00,130,1,129,3.083570957183838
2026-04-19T02:34:45.199419+00:00,131,1,130,3.102588415145874
2026-04-19T02:34:45.296951+00:00,132,1,131,3.0776026248931885
2026-04-19T02:34:45.385480+00:00,133,1,132,3.120124101638794
2026-04-19T02:34:45.504051+00:00,134,1,133,3.0847835540771484
2026-04-19T02:34:45.609577+00:00,135,1,134,3.0900087356567383
2026-04-19T02:34:45.719095+00:00,136,1,135,3.173602819442749
2026-04-19T02:34:45.828358+00:00,137,1,136,3.102653741836548
2026-04-19T02:34:45.915882+00:00,138,1,137,3.084803581237793
2026-04-19T02:34:45.988004+00:00,139,1,138,3.0764148235321045
2026-04-19T02:34:46.060501+00:00,140,1,139,3.0929384231567383
2026-04-19T02:34:46.144505+00:00,141,1,140,3.0716092586517334
2026-04-19T02:34:46.227024+00:00,142,1,141,3.087205410003662
2026-04-19T02:34:46.308544+00:00,143,1,142,3.105525493621826
2026-04-19T02:34:46.406086+00:00,144,1,143,3.1097989082336426
2026-04-19T02:34:46.516610+00:00,145,1,144,3.101857900619507
2026-04-19T02:34:46.628154+00:00,146,1,145,3.091367721557617
2026-04-19T02:34:46.725678+00:00,147,1,146,3.0889694690704346
2026-04-19T02:34:46.822198+00:00,148,1,147,3.136561870574951
2026-04-19T02:34:46.911715+00:00,149,1,148,3.0403058528900146
2026-04-19T02:34:46.983238+00:00,150,1,149,3.0843560695648193
2026-04-19T02:34:47.054246+00:00,151,1,150,3.1252660751342773
2026-04-19T02:34:47.146764+00:00,152,1,151,3.079327344894409
2026-04-19T02:34:47.244274+00:00,153,1,152,3.056166648864746
2026-04-19T02:34:47.355795+00:00,154,1,153,3.0730161666870117
2026-04-19T02:34:47.454896+00:00,155,1,154,3.120115041732788
2026-04-19T02:34:47.553437+00:00,156,1,155,3.1082208156585693
2026-04-19T02:34:47.652614+00:00,157,1,156,3.0699338912963867
2026-04-19T02:34:47.753473+00:00,158,1,157,3.0617282390594482
2026-04-19T02:34:47.852000+00:00,159,1,158,3.1507394313812256
2026-04-19T02:34:47.942521+00:00,160,1,159,3.0709476470947266
2026-04-19T02:34:48.015045+00:00,161,1,160,3.1362290382385254
2026-04-19T02:34:48.090561+00:00,162,1,161,3.2550508975982666
2026-04-19T02:34:48.164100+00:00,163,1,162,3.092317581176758
2026-04-19T02:34:48.261628+00:00,164,1,163,3.0905802249908447
2026-04-19T02:34:48.378165+00:00,165,1,164,3.059746026992798
2026-04-19T02:34:48.454180+00:00,166,1,165,3.057455539703369
2026-04-19T02:34:48.539690+00:00,167,1,166,3.0686142444610596
2026-04-19T02:34:48.648213+00:00,168,1,167,3.1151123046875
2026-04-19T02:34:48.761249+00:00,169,1,168,3.0984275341033936
2026-04-19T02:34:48.871787+00:00,170,1,169,3.0469231605529785
2026-04-19T02:34:48.945803+00:00,171,1,170,3.106438636779785
2026-04-19T02:34:49.023327+00:00,172,1,171,3.1618685722351074
2026-04-19T02:34:49.109850+00:00,173,1,172,3.1219124794006348
2026-04-19T02:34:49.207374+00:00,174,1,173,3.1213579177856445
2026-04-19T02:34:49.307928+00:00,175,1,174,3.0574264526367188
2026-04-19T02:34:49.422449+00:00,176,1,175,3.1006906032562256
2026-04-19T02:34:49.533134+00:00,177,1,176,3.0812888145446777
2026-04-19T02:34:49.631667+00:00,178,1,177,3.094069004058838
2026-04-19T02:34:49.729192+00:00,179,1,178,3.07014799118042
2026-04-19T02:34:49.814713+00:00,180,1,179,3.1545047760009766
2026-04-19T02:34:49.899244+00:00,181,1,180,3.0609805583953857
2026-04-19T02:34:49.978769+00:00,182,1,181,3.0718188285827637
2026-04-19T02:34:50.055770+00:00,183,1,182,3.1144745349884033
2026-04-19T02:34:50.146292+00:00,184,1,183,3.0896389484405518
2026-04-19T02:34:50.241806+00:00,185,1,184,3.079169988632202
2026-04-19T02:34:50.339344+00:00,186,1,185,3.1590847969055176
2026-04-19T02:34:50.436861+00:00,187,1,186,3.0654919147491455
2026-04-19T02:34:50.556478+00:00,188,1,187,3.0864102840423584
2026-04-19T02:34:50.645996+00:00,189,1,188,3.064171552658081
2026-04-19T02:34:50.735517+00:00,190,1,189,3.09857177734375
2026-04-19T02:34:50.813038+00:00,191,1,190,3.0676956176757812
2026-04-19T02:34:50.899553+00:00,192,1,191,3.0913424491882324
2026-04-19T02:34:50.982074+00:00,193,1,192,3.1615281105041504
2026-04-19T02:34:51.063593+00:00,194,1,193,3.1081814765930176
2026-04-19T02:34:51.149599+00:00,195,1,194,3.0910255908966064
2026-04-19T02:34:51.223908+00:00,196,1,195,3.1426897048950195
2026-04-19T02:34:51.336440+00:00,197,1,196,3.0627472400665283
2026-04-19T02:34:51.409968+00:00,198,1,197,3.0959632396698
2026-04-19T02:34:51.516484+00:00,199,1,198,3.0300393104553223
2026-04-19T02:34:51.590005+00:00,200,1,199,3.1127207279205322
2026-04-19T02:34:51.667523+00:00,201,1,200,3.0525598526000977
2026-04-19T02:34:51.765042+00:00,202,1,201,3.194031000137329
2026-04-19T02:34:51.847048+00:00,203,1,202,3.0865771770477295
2026-04-19T02:34:51.923564+00:00,204,1,203,3.080383539199829
2026-04-19T02:34:51.996088+00:00,205,1,204,3.097952365875244
2026-04-19T02:34:52.075605+00:00,206,1,205,3.0928125381469727
2026-04-19T02:34:52.169197+00:00,207,1,206,3.0697357654571533
2026-04-19T02:34:52.259202+00:00,208,1,207,3.1286895275115967
2026-04-19T02:34:52.366926+00:00,209,1,208,3.0699052810668945
2026-04-19T02:34:52.483453+00:00,210,1,209,3.1060945987701416
2026-04-19T02:34:52.553463+00:00,211,1,210,3.0813324451446533
2026-04-19T02:34:52.630978+00:00,212,1,211,3.1260204315185547
2026-04-19T02:34:52.729585+00:00,213,1,212,3.193542242050171
2026-04-19T02:34:52.840064+00:00,214,1,213,3.1502573490142822
2026-04-19T02:34:52.938604+00:00,215,1,214,3.0563759803771973
2026-04-19T02:34:53.033629+00:00,216,1,215,3.090554714202881
2026-04-19T02:34:53.129147+00:00,217,1,216,3.054851770401001
2026-04-19T02:34:53.204666+00:00,218,1,217,3.1129422187805176
2026-04-19T02:34:53.288179+00:00,219,1,218,3.0794284343719482
2026-04-19T02:34:53.380704+00:00,220,1,219,3.139078140258789
2026-04-19T02:34:53.454228+00:00,221,1,220,3.0475597381591797
2026-04-19T02:34:53.550752+00:00,222,1,221,3.1017556190490723
2026-04-19T02:34:53.661776+00:00,223,1,222,3.1011853218078613
2026-04-19T02:34:53.757046+00:00,224,1,223,3.1340041160583496
2026-04-19T02:34:53.862775+00:00,225,1,224,3.117403984069824
2026-04-19T02:34:53.935788+00:00,226,1,225,3.0950450897216797
2026-04-19T02:34:54.009314+00:00,227,1,226,3.0444869995117188
2026-04-19T02:34:54.083833+00:00,228,1,227,3.0975654125213623
2026-04-19T02:34:54.171353+00:00,229,1,228,3.0902621746063232
2026-04-19T02:34:54.273871+00:00,230,1,229,3.040137529373169
2026-04-19T02:34:54.360881+00:00,231,1,230,3.0490875244140625
2026-04-19T02:34:54.474915+00:00,232,1,231,3.1046981811523438
2026-04-19T02:34:54.561610+00:00,233,1,232,3.090794324874878
2026-04-19T02:34:54.668668+00:00,234,1,233,3.0748047828674316
2026-04-19T02:34:54.742668+00:00,235,1,234,3.197049617767334
2026-04-19T02:34:54.836193+00:00,236,1,235,3.0608508586883545
2026-04-19T02:34:54.924728+00:00,237,1,236,3.060378074645996
2026-04-19T02:34:55.003243+00:00,238,1,237,3.0994019508361816
2026-04-19T02:34:55.074829+00:00,239,1,238,3.086948871612549
2026-04-19T02:34:55.170349+00:00,240,1,239,3.053274154663086
2026-04-19T02:34:55.274933+00:00,241,1,240,3.054763078689575
2026-04-19T02:34:55.371464+00:00,242,1,241,3.05704927444458
2026-04-19T02:34:55.487095+00:00,243,1,242,3.0844595432281494
2026-04-19T02:34:55.584171+00:00,244,1,243,3.072186231613159
2026-04-19T02:34:55.665704+00:00,245,1,244,3.1661672592163086
2026-04-19T02:34:55.744702+00:00,246,1,245,3.102731227874756
2026-04-19T02:34:55.835226+00:00,247,1,246,3.0618393421173096
2026-04-19T02:34:55.940776+00:00,248,1,247,3.08223032951355
2026-04-19T02:34:56.017304+00:00,249,1,248,3.0739071369171143
2026-04-19T02:34:56.092822+00:00,250,1,249,3.1360602378845215
2026-04-19T02:34:56.168363+00:00,251,1,250,3.116607904434204
2026-04-19T02:34:56.259356+00:00,252,1,251,3.1616454124450684
2026-04-19T02:34:56.334421+00:00,253,1,252,3.0953986644744873
2026-04-19T02:34:56.429553+00:00,254,1,253,3.149796724319458
2026-04-19T02:34:56.527098+00:00,255,1,254,3.1138272285461426
2026-04-19T02:34:56.625693+00:00,256,1,255,3.0738461017608643
2026-04-19T02:34:56.734209+00:00,257,1,256,3.077413320541382
2026-04-19T02:34:56.808733+00:00,258,1,257,3.0913381576538086
2026-04-19T02:34:56.883260+00:00,259,1,258,3.0716185569763184
2026-04-19T02:34:56.955266+00:00,260,1,259,3.068270206451416
2026-04-19T02:34:57.026792+00:00,261,1,260,3.0702707767486572
2026-04-19T02:34:57.099215+00:00,262,1,261,3.1066200733184814
2026-04-19T02:34:57.188739+00:00,263,1,262,3.1492743492126465
2026-04-19T02:34:57.291262+00:00,264,1,263,3.044407606124878
2026-04-19T02:34:57.410212+00:00,265,1,264,3.1112864017486572
2026-04-19T02:34:57.522705+00:00,266,1,265,3.0571093559265137
2026-04-19T02:34:57.632431+00:00,267,1,266,3.2415757179260254
2026-04-19T02:34:57.732033+00:00,268,1,267,3.1063060760498047
2026-04-19T02:34:57.862552+00:00,269,1,268,3.1488730907440186
2026-04-19T02:34:57.938067+00:00,270,1,269,3.089348077774048
2026-04-19T02:34:58.011594+00:00,271,1,270,3.116720199584961
2026-04-19T02:34:58.087111+00:00,272,1,271,3.059746503829956
2026-04-19T02:34:58.157140+00:00,273,1,272,3.123291254043579
2026-04-19T02:34:58.253825+00:00,274,1,273,3.0878217220306396
2026-04-19T02:34:58.383935+00:00,275,1,274,3.1223604679107666
2026-04-19T02:34:58.457946+00:00,276,1,275,3.0672945976257324
2026-04-19T02:34:58.550889+00:00,277,1,276,3.120171546936035
2026-04-19T02:34:58.666546+00:00,278,1,277,3.1025965213775635
2026-04-19T02:34:58.776068+00:00,279,1,278,3.0723483562469482
2026-04-19T02:34:58.892601+00:00,280,1,279,3.1082046031951904
2026-04-19T02:34:58.969141+00:00,281,1,280,3.0858893394470215
2026-04-19T02:34:59.043143+00:00,282,1,281,3.092512845993042
2026-04-19T02:34:59.121650+00:00,283,1,282,3.1065921783447266
2026-04-19T02:34:59.220176+00:00,284,1,283,3.091827154159546
2026-04-19T02:34:59.338781+00:00,285,1,284,3.0643389225006104
2026-04-19T02:34:59.439304+00:00,286,1,285,3.079822301864624
2026-04-19T02:34:59.530822+00:00,287,1,286,3.0765275955200195
2026-04-19T02:34:59.621340+00:00,288,1,287,3.0704848766326904
2026-04-19T02:34:59.700880+00:00,289,1,288,3.0985453128814697
2026-04-19T02:34:59.824962+00:00,290,1,289,3.0985190868377686
2026-04-19T02:34:59.907030+00:00,291,1,290,3.054304838180542
2026-04-19T02:34:59.979174+00:00,292,1,291,3.057220220565796
2026-04-19T02:35:00.050175+00:00,293,1,292,3.094397783279419
2026-04-19T02:35:00.125216+00:00,294,1,293,3.0620229244232178
2026-04-19T02:35:00.220264+00:00,295,1,294,3.091768264770508
2026-04-19T02:35:00.330293+00:00,296,1,295,3.061446189880371
2026-04-19T02:35:00.410450+00:00,297,1,296,3.0919408798217773
2026-04-19T02:35:00.523972+00:00,298,1,297,3.050755500793457
2026-04-19T02:35:00.635071+00:00,299,1,298,3.1188321113586426
2026-04-19T02:35:00.745585+00:00,300,1,299,3.101949691772461
2026-04-19T02:35:00.859110+00:00,301,1,300,3.045304775238037
2026-04-19T02:35:00.940623+00:00,302,1,301,3.0827527046203613
2026-04-19T02:35:01.012146+00:00,303,1,302,3.0731189250946045
2026-04-19T02:35:01.088666+00:00,304,1,303,3.049119472503662
2026-04-19T02:35:01.160671+00:00,305,1,304,3.0763604640960693
2026-04-19T02:35:01.244183+00:00,306,1,305,3.0748281478881836
2026-04-19T02:35:01.346398+00:00,307,1,306,3.1440060138702393
2026-04-19T02:35:01.454931+00:00,308,1,307,3.0625908374786377
2026-04-19T02:35:01.557466+00:00,309,1,308,3.090951919555664
2026-04-19T02:35:01.628982+00:00,310,1,309,3.123879909515381
2026-04-19T02:35:01.749099+00:00,311,1,310,3.0626537799835205
2026-04-19T02:35:01.866126+00:00,312,1,311,3.097130060195923
2026-04-19T02:35:01.942135+00:00,313,1,312,3.1392385959625244
2026-04-19T02:35:02.031656+00:00,314,1,313,3.0863568782806396
2026-04-19T02:35:02.113167+00:00,315,1,314,3.1487743854522705
2026-04-19T02:35:02.205215+00:00,316,1,315,3.082698345184326
2026-04-19T02:35:02.302052+00:00,317,1,316,3.078693151473999
2026-04-19T02:35:02.415560+00:00,318,1,317,3.0084617137908936
2026-04-19T02:35:02.524084+00:00,319,1,318,3.0502817630767822
2026-04-19T02:35:02.621603+00:00,320,1,319,3.1073758602142334
2026-04-19T02:35:02.695130+00:00,321,1,320,3.1272811889648438
2026-04-19T02:35:02.781485+00:00,322,1,321,3.094139337539673
2026-04-19T02:35:02.884044+00:00,323,1,322,3.076040029525757
2026-04-19T02:35:02.959458+00:00,324,1,323,3.1726226806640625
2026-04-19T02:35:03.032966+00:00,325,1,324,3.0771214962005615
2026-04-19T02:35:03.107480+00:00,326,1,325,3.11019229888916
2026-04-19T02:35:03.205999+00:00,327,1,326,3.1187634468078613
2026-04-19T02:35:03.304529+00:00,328,1,327,3.2232422828674316
2026-04-19T02:35:03.413055+00:00,329,1,328,3.0508081912994385
2026-04-19T02:35:03.503586+00:00,330,1,329,3.057772159576416
2026-04-19T02:35:03.601112+00:00,331,1,330,3.0571703910827637
2026-04-19T02:35:03.699642+00:00,332,1,331,3.08065128326416
2026-04-19T02:35:03.778161+00:00,333,1,332,3.089738368988037
2026-04-19T02:35:03.853174+00:00,334,1,333,3.0423402786254883
2026-04-19T02:35:03.929688+00:00,335,1,334,3.0822646617889404
2026-04-19T02:35:04.006220+00:00,336,1,335,3.101879596710205
2026-04-19T02:35:04.082734+00:00,337,1,336,3.0938894748687744
2026-04-19T02:35:04.155753+00:00,338,1,337,3.1763153076171875
2026-04-19T02:35:04.226275+00:00,339,1,338,3.089522123336792
2026-04-19T02:35:04.301794+00:00,340,1,339,3.091444969177246
2026-04-19T02:35:04.373316+00:00,341,1,340,3.0931308269500732
2026-04-19T02:35:04.457326+00:00,342,1,341,3.0574514865875244
2026-04-19T02:35:04.570431+00:00,343,1,342,3.04634428024292
2026-04-19T02:35:04.676384+00:00,344,1,343,3.0731453895568848
2026-04-19T02:35:04.750394+00:00,345,1,344,3.069504499435425
2026-04-19T02:35:04.823917+00:00,346,1,345,3.1265859603881836
2026-04-19T02:35:04.949126+00:00,347,1,346,3.129133939743042
2026-04-19T02:35:05.027651+00:00,348,1,347,3.0826005935668945
2026-04-19T02:35:05.110182+00:00,349,1,348,3.077162265777588
2026-04-19T02:35:05.185699+00:00,350,1,349,3.0842373371124268
2026-04-19T02:35:05.278299+00:00,351,1,350,3.0794594287872314
2026-04-19T02:35:05.358312+00:00,352,1,351,3.074589490890503
2026-04-19T02:35:05.431230+00:00,353,1,352,3.0389928817749023
2026-04-19T02:35:05.505291+00:00,354,1,353,3.080507516860962
2026-04-19T02:35:05.572816+00:00,355,1,354,3.071577787399292
2026-04-19T02:35:05.652829+00:00,356,1,355,3.0766844749450684
2026-04-19T02:35:05.752347+00:00,357,1,356,3.1057655811309814
2026-04-19T02:35:05.848877+00:00,358,1,357,3.1241440773010254
2026-04-19T02:35:05.925397+00:00,359,1,358,3.0666162967681885
2026-04-19T02:35:06.026915+00:00,360,1,359,3.0914647579193115
2026-04-19T02:35:06.094497+00:00,361,1,360,3.066774845123291
2026-04-19T02:35:06.202037+00:00,362,1,361,3.0924434661865234
2026-04-19T02:35:06.299632+00:00,363,1,362,3.0537447929382324
2026-04-19T02:35:06.396182+00:00,364,1,363,3.0843255519866943
2026-04-19T02:35:06.469791+00:00,365,1,364,3.081665277481079
2026-04-19T02:35:06.551798+00:00,366,1,365,3.071341037750244
2026-04-19T02:35:06.625328+00:00,367,1,366,3.335768461227417
2026-04-19T02:35:06.714947+00:00,368,1,367,3.076129674911499
2026-04-19T02:35:06.790489+00:00,369,1,368,3.137934684753418
2026-04-19T02:35:06.868011+00:00,370,1,369,3.0670864582061768
2026-04-19T02:35:06.942023+00:00,371,1,370,3.0797057151794434
2026-04-19T02:35:07.020549+00:00,372,1,371,3.121948003768921
2026-04-19T02:35:07.097062+00:00,373,1,372,3.0810163021087646
2026-04-19T02:35:07.179596+00:00,374,1,373,3.0624215602874756
2026-04-19T02:35:07.286210+00:00,375,1,374,3.163921594619751
2026-04-19T02:35:07.390747+00:00,376,1,375,3.050245761871338
2026-04-19T02:35:07.463751+00:00,377,1,376,3.0938456058502197
2026-04-19T02:35:07.567285+00:00,378,1,377,3.1550819873809814
2026-04-19T02:35:07.638803+00:00,379,1,378,3.0701417922973633
2026-04-19T02:35:07.716157+00:00,380,1,379,3.0500059127807617
2026-04-19T02:35:07.785695+00:00,381,1,380,3.0490188598632812
2026-04-19T02:35:07.874226+00:00,382,1,381,3.053866386413574
2026-04-19T02:35:07.952227+00:00,383,1,382,3.0944478511810303
2026-04-19T02:35:08.026748+00:00,384,1,383,3.0262982845306396
2026-04-19T02:35:08.106269+00:00,385,1,384,3.0630693435668945
2026-04-19T02:35:08.191790+00:00,386,1,385,3.095151424407959
2026-04-19T02:35:08.265803+00:00,387,1,386,3.065138578414917
2026-04-19T02:35:08.338150+00:00,388,1,387,3.0270230770111084
2026-04-19T02:35:08.413674+00:00,389,1,388,3.0783069133758545
2026-04-19T02:35:08.488233+00:00,390,1,389,3.0325636863708496
2026-04-19T02:35:08.569761+00:00,391,1,390,3.0707573890686035
2026-04-19T02:35:08.672296+00:00,392,1,391,3.0418214797973633
2026-04-19T02:35:08.769824+00:00,393,1,392,3.0962777137756348
2026-04-19T02:35:08.874345+00:00,394,1,393,3.0527899265289307
2026-04-19T02:35:08.947352+00:00,395,1,394,3.0787222385406494
2026-04-19T02:35:09.036861+00:00,396,1,395,3.0450680255889893
2026-04-19T02:35:09.139391+00:00,397,1,396,3.1020965576171875
2026-04-19T02:35:09.217905+00:00,398,1,397,3.054957628250122
2026-04-19T02:35:09.301119+00:00,399,1,398,3.1241300106048584
2026-04-19T02:35:09.393646+00:00,400,1,399,3.1206347942352295
2026-04-19T02:35:09.467653+00:00,401,1,400,3.074885606765747
2026-04-19T02:35:09.557174+00:00,402,1,401,3.0783441066741943
2026-04-19T02:35:09.659691+00:00,403,1,402,3.088986873626709
